风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ080,5010,安全继电器触发,2017-02-03 11:10:15.000,2017-02-03 12:44:34.000,5659,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5003,风轮过转速(H),2017-02-03 11:10:15.000,2017-02-03 12:44:34.000,5659,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5621,齿轮箱润滑泵断路器跳闸,2017-02-03 11:09:22.000,2017-02-03 12:44:34.000,5712,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5612,机组运行时齿轮箱油压过低,2017-02-03 11:09:22.000,2017-02-03 12:44:34.000,5712,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ080,5108,维护模式,2017-02-03 11:03:14.000,2017-02-03 11:10:15.000,421,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-03 09:03:03.000,2017-02-03 11:10:15.000,7632,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-03 09:01:21.000,2017-02-03 12:44:34.000,13393,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-03 08:48:32.000,2017-02-03 08:49:22.000,50,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-03 08:46:49.000,2017-02-03 08:49:22.000,153,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-03 07:59:18.000,2017-02-03 08:09:40.000,622,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-03 07:57:37.000,2017-02-03 08:09:40.000,723,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-02 21:01:06.000,2017-02-02 21:07:11.000,365,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-02 21:00:12.000,2017-02-02 21:07:11.000,419,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-02 20:51:37.000,2017-02-02 20:54:11.000,154,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-02 20:50:46.000,2017-02-02 20:54:11.000,205,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-02 19:18:44.000,2017-02-02 19:26:37.000,473,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-02 19:17:52.000,2017-02-02 19:26:37.000,525,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-02 18:54:24.000,2017-02-02 19:00:20.000,356,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-02 18:52:43.000,2017-02-02 19:00:20.000,457,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-02 15:23:48.000,2017-02-02 15:24:40.000,52,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5801,高速轴刹车非正常动作,2017-02-02 15:22:02.000,2017-02-02 15:24:40.000,158,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ080,5479,桨叶2充电器故障,2017-02-02 15:16:45.000,2017-02-02 15:22:55.000,370,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5480,桨叶3充电器故障,2017-02-02 15:16:45.000,2017-02-02 15:22:55.000,370,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5478,桨叶1充电器故障,2017-02-02 15:16:45.000,2017-02-02 15:21:09.000,264,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6105,桨叶1BTB错误,2017-02-02 13:28:19.000,2017-02-02 15:16:45.000,6506,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,6108,变桨紧急事件触发,2017-02-02 13:28:19.000,2017-02-02 15:16:45.000,6506,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,6106,桨叶2BTB错误,2017-02-02 13:28:19.000,2017-02-02 15:16:45.000,6506,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,6107,桨叶3BTB错误,2017-02-02 13:28:19.000,2017-02-02 15:16:45.000,6506,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,5433,轮毂供电断路器跳闸,2017-02-02 13:27:22.000,2017-02-02 15:18:30.000,6668,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5492,桨叶1 400伏异常,2017-02-02 13:27:22.000,2017-02-02 15:18:30.000,6668,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5941,变流器跳闸,2017-02-02 13:25:37.000,2017-02-02 15:18:30.000,6773,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-02 13:25:37.000,2017-02-02 15:18:30.000,6773,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5002,安全链2触发,2017-02-02 13:25:37.000,2017-02-02 15:18:30.000,6773,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5801,高速轴刹车非正常动作,2017-02-02 13:24:44.000,2017-02-02 15:18:30.000,6826,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ080,5108,维护模式,2017-02-02 13:18:35.000,2017-02-02 15:19:23.000,7248,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5107,塔基手动正常停机,2017-02-02 13:18:35.000,2017-02-02 15:18:30.000,7195,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-02 10:28:21.000,2017-02-02 10:36:09.000,468,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-02 10:26:50.000,2017-02-02 10:36:09.000,559,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-02 09:53:02.000,2017-02-02 10:15:52.000,1370,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-02 09:51:21.000,2017-02-02 10:15:52.000,1471,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-02 04:28:07.000,2017-02-02 07:58:57.000,12650,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-02 04:27:15.000,2017-02-02 07:58:57.000,12702,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6505,机舱手动正常停机,2017-02-01 18:14:06.000,2017-02-01 18:27:19.000,793,其他,故障和告警
五里坡公司3号一期风电场,HFJ080,5106,机舱手动正常停机,2017-02-01 18:14:06.000,2017-02-01 18:27:19.000,793,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5509,机舱位置标定中,2017-02-01 18:07:25.000,2017-02-01 18:22:35.000,910,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,1029,以太网接收故障,2017-02-01 18:05:11.000,2017-02-01 18:07:25.000,134,其他,故障和告警
五里坡公司3号一期风电场,HFJ080,45,主控制器失电,2017-02-01 18:04:18.000,2017-02-01 18:05:11.000,53,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5480,桨叶3充电器故障,2017-02-01 18:04:18.000,2017-02-01 18:07:25.000,187,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5481,桨叶2断路器跳闸,2017-02-01 18:04:18.000,2017-02-01 18:07:25.000,187,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5478,桨叶1充电器故障,2017-02-01 18:04:18.000,2017-02-01 18:07:25.000,187,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5484,桨叶2刹车电压故障,2017-02-01 18:04:18.000,2017-02-01 18:07:25.000,187,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5437,变桨系统内部硬件连接故障,2017-02-01 18:04:18.000,2017-02-01 18:07:25.000,187,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5479,桨叶2充电器故障,2017-02-01 18:04:18.000,2017-02-01 18:07:25.000,187,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5485,桨叶3刹车电压故障,2017-02-01 18:04:18.000,2017-02-01 18:07:25.000,187,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5483,桨叶1刹车电压故障,2017-02-01 18:04:18.000,2017-02-01 18:07:25.000,187,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5482,桨叶2充电传感器故障,2017-02-01 18:04:18.000,2017-02-01 18:07:25.000,187,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5004,发电机过转速(H),2017-02-01 16:40:46.000,2017-02-01 18:07:25.000,5199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5433,轮毂供电断路器跳闸,2017-02-01 16:40:46.000,2017-02-01 18:04:18.000,5012,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,64025,主控制器安全链输入丢失(OS),2017-02-01 16:40:46.000,2017-02-01 18:07:25.000,5199,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5005,过振动(H),2017-02-01 16:40:46.000,2017-02-01 18:07:25.000,5199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5476,轮毂供电变压器温度高,2017-02-01 16:40:46.000,2017-02-01 18:04:18.000,5012,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,40511,模块3.3状态故障,2017-02-01 16:40:46.000,2017-02-01 18:04:18.000,5012,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5006,机舱紧停按钮触发,2017-02-01 16:40:46.000,2017-02-01 18:04:18.000,5012,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,40650,模块4.1故障,2017-02-01 16:40:46.000,2017-02-01 18:04:18.000,5012,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5003,风轮过转速(H),2017-02-01 16:40:46.000,2017-02-01 18:07:25.000,5199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5012,安全链1触发,2017-02-01 16:40:46.000,2017-02-01 18:07:25.000,5199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,40510,模块3.3故障,2017-02-01 16:40:46.000,2017-02-01 18:04:18.000,5012,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5010,安全继电器触发,2017-02-01 16:40:46.000,2017-02-01 18:07:25.000,5199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5011,主断路器跳闸,2017-02-01 16:40:46.000,2017-02-01 18:07:25.000,5199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5002,安全链2触发,2017-02-01 16:40:46.000,2017-02-01 18:07:25.000,5199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,40490,模块3.1故障,2017-02-01 16:40:46.000,2017-02-01 18:04:18.000,5012,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,40500,模块3.2故障,2017-02-01 16:40:46.000,2017-02-01 18:04:18.000,5012,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,40501,模块3.2状态故障,2017-02-01 16:40:46.000,2017-02-01 18:04:18.000,5012,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-01 16:40:46.000,2017-02-01 18:07:25.000,5199,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5001,硬件看门狗触发安全链,2017-02-01 16:40:46.000,2017-02-01 18:07:25.000,5199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ080,5801,高速轴刹车非正常动作,2017-02-01 16:26:33.000,2017-02-01 16:40:46.000,853,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ080,5108,维护模式,2017-02-01 16:19:00.000,2017-02-01 16:40:46.000,1306,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5418,桨叶1限位开关误动作,2017-02-01 14:07:17.000,2017-02-01 18:04:18.000,14221,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-01 14:02:53.000,2017-02-01 14:05:29.000,156,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-01 14:02:02.000,2017-02-01 14:05:29.000,207,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-01 11:17:20.000,2017-02-01 11:24:33.000,433,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-01 11:16:27.000,2017-02-01 11:24:33.000,486,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-01 10:54:12.000,2017-02-01 11:10:41.000,989,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-01 10:52:29.000,2017-02-01 11:10:41.000,1092,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-02-01 10:33:18.000,2017-02-01 10:39:42.000,384,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-02-01 10:31:50.000,2017-02-01 10:39:42.000,472,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5509,机舱位置标定中,2017-01-26 13:11:30.000,2017-01-26 13:19:15.000,465,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,6504,风轮锁紧销未退出,2017-01-26 13:04:28.000,2017-01-26 13:11:30.000,422,其他,故障和告警
五里坡公司3号一期风电场,HFJ080,6401,系统初始化超时待机,2017-01-26 13:02:39.000,2017-01-26 13:11:30.000,531,超时,故障和告警
五里坡公司3号一期风电场,HFJ080,5405,桨叶2和3的桨距角差值过大,2017-01-26 13:01:46.000,2017-01-26 13:11:30.000,584,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,5404,桨叶1和3的桨距角差值过大,2017-01-26 13:01:46.000,2017-01-26 13:11:30.000,584,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ080,5432,变桨系统通讯故障,2017-01-26 13:00:54.000,2017-01-26 13:11:30.000,636,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2017-01-22 22:24:40.000,2017-01-22 22:41:17.000,997,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5506,左扭缆超限,2017-01-22 22:23:09.000,2017-01-22 22:24:40.000,91,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5922,小风正常停机,2017-01-22 15:33:49.000,2017-01-22 15:34:41.000,52,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5924,风机欠功率,2017-01-20 10:22:52.000,2017-01-20 10:23:54.000,62,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5507,偏航自动解缆中,2017-01-15 09:14:32.000,2017-01-15 09:31:28.000,1016,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5506,左扭缆超限,2017-01-15 09:13:40.000,2017-01-15 09:14:32.000,52,偏航,故障和告警
五里坡公司3号一期风电场,HFJ080,5107,塔基手动正常停机,2017-01-06 13:07:36.000,2017-01-06 13:09:29.000,113,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,5989,变流器UPS电量低,2017-01-06 12:43:52.000,2017-01-06 13:04:41.000,1249,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,1019,EtherCan模块CANopen通讯故障,2017-01-06 12:11:23.000,2017-01-06 13:06:40.000,3317,其他,故障和告警
五里坡公司3号一期风电场,HFJ080,5905,变流器通讯故障,2017-01-06 12:11:23.000,2017-01-06 13:06:40.000,3317,变流器,故障和告警
五里坡公司3号一期风电场,HFJ080,5948,变流器内部通讯错误,2017-01-06 12:11:23.000,2017-01-06 13:06:40.000,3317,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,1023,变频器CANopen通讯故障,2017-01-06 12:11:23.000,2017-01-06 13:06:40.000,3317,变流器,故障和告警
五里坡公司3号一期风电场,HFJ080,5947,变流器主断路器故障,2017-01-06 12:11:23.000,2017-01-06 13:06:40.000,3317,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5989,变流器UPS电量低,2017-01-06 12:11:23.000,2017-01-06 12:32:32.000,1269,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5902,变流器复位超时,2017-01-06 12:02:41.000,2017-01-06 13:06:40.000,3839,变流器,故障和告警
五里坡公司3号一期风电场,HFJ080,5941,变流器跳闸,2017-01-06 12:01:47.000,2017-01-06 13:06:40.000,3893,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5107,塔基手动正常停机,2017-01-06 12:00:54.000,2017-01-06 13:06:40.000,3946,控制器,故障和告警
五里坡公司3号一期风电场,HFJ080,1019,EtherCan模块CANopen通讯故障,2017-01-06 11:52:06.000,2017-01-06 12:00:54.000,528,其他,故障和告警
五里坡公司3号一期风电场,HFJ080,1023,变频器CANopen通讯故障,2017-01-06 11:52:06.000,2017-01-06 12:00:54.000,528,变流器,故障和告警
五里坡公司3号一期风电场,HFJ080,5948,变流器内部通讯错误,2017-01-06 11:52:06.000,2017-01-06 12:00:54.000,528,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5989,变流器UPS电量低,2017-01-06 11:52:06.000,2017-01-06 11:59:58.000,472,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5905,变流器通讯故障,2017-01-06 11:52:06.000,2017-01-06 12:00:54.000,528,变流器,故障和告警
五里坡公司3号一期风电场,HFJ080,5947,变流器主断路器故障,2017-01-06 11:52:06.000,2017-01-06 12:00:54.000,528,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ080,5941,变流器跳闸,2017-01-06 11:14:45.000,2017-01-06 12:00:54.000,2769,变流器（控制器部分）,故障和告警
