风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ056,5121,能量管理平台停机,2017-08-01 12:56:04.000,2017-08-01 13:02:49.000,405,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-08-01 04:57:04.000,2017-08-01 05:01:34.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-08-01 03:40:49.000,2017-08-01 03:45:20.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-08-01 02:49:58.000,2017-08-01 02:54:29.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5922,小风正常停机,2017-08-01 02:49:24.000,2017-08-01 02:49:35.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5109,SCADA停机,2017-07-31 12:40:28.000,2017-07-31 14:40:56.000,7228,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5121,能量管理平台停机,2017-07-31 08:47:45.000,2017-07-31 12:31:04.000,13399,控制器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-30 10:37:31.000,2017-07-30 10:42:02.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,6411,启机等风超时待机,2017-07-30 08:50:14.000,2017-07-30 08:50:25.000,11,超时,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-30 08:03:40.000,2017-07-30 08:08:06.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-29 20:28:48.000,2017-07-29 20:37:03.000,495,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5507,偏航自动解缆中,2017-07-29 20:11:35.000,2017-07-29 20:28:48.000,1033,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5505,右扭缆超限,2017-07-29 20:11:35.000,2017-07-29 20:12:00.000,25,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-29 16:15:00.000,2017-07-29 16:19:36.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-29 15:27:34.000,2017-07-29 15:32:16.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-29 15:00:30.000,2017-07-29 15:05:10.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-29 14:37:55.000,2017-07-29 14:42:26.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-29 13:59:24.000,2017-07-29 14:04:01.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-29 13:22:05.000,2017-07-29 13:26:35.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-29 12:56:01.000,2017-07-29 12:56:35.000,34,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-29 12:46:15.000,2017-07-29 12:46:26.000,11,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-29 03:50:08.000,2017-07-29 03:54:49.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-29 00:47:53.000,2017-07-29 00:51:48.000,235,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5969,变流器转子侧门极驱动故障,2017-07-29 00:46:56.000,2017-07-29 00:47:53.000,57,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5941,变流器跳闸,2017-07-29 00:46:56.000,2017-07-29 00:47:53.000,57,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5972,变流器网侧模块启动故障,2017-07-29 00:46:56.000,2017-07-29 00:47:53.000,57,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-28 19:51:50.000,2017-07-28 19:56:21.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5924,风机欠功率,2017-07-28 19:51:17.000,2017-07-28 19:51:28.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-27 18:07:31.000,2017-07-27 18:12:02.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-27 04:05:55.000,2017-07-27 04:10:14.000,259,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-26 11:58:14.000,2017-07-26 12:02:48.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5924,风机欠功率,2017-07-26 11:57:40.000,2017-07-26 11:57:51.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 18:26:41.000,2017-07-25 18:31:10.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-25 16:39:53.000,2017-07-25 16:41:46.000,113,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-25 16:38:56.000,2017-07-25 16:39:41.000,45,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 16:09:26.000,2017-07-25 16:14:07.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 15:45:37.000,2017-07-25 15:50:07.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 15:08:35.000,2017-07-25 15:13:19.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 14:38:02.000,2017-07-25 14:42:42.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-25 14:24:10.000,2017-07-25 14:26:47.000,157,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 14:19:36.000,2017-07-25 14:24:10.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 14:07:33.000,2017-07-25 14:12:09.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 13:53:41.000,2017-07-25 13:58:10.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5922,小风正常停机,2017-07-25 13:53:07.000,2017-07-25 13:53:19.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 13:43:45.000,2017-07-25 13:48:15.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 13:14:39.000,2017-07-25 13:19:25.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 12:55:11.000,2017-07-25 12:59:51.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 12:38:34.000,2017-07-25 12:43:14.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 11:59:30.000,2017-07-25 12:04:12.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 11:06:39.000,2017-07-25 11:11:00.000,261,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 10:38:27.000,2017-07-25 10:43:09.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-25 10:26:26.000,2017-07-25 10:31:08.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-24 23:07:31.000,2017-07-24 23:12:01.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-24 09:49:24.000,2017-07-24 09:53:53.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5922,小风正常停机,2017-07-24 09:48:51.000,2017-07-24 09:49:02.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-24 03:46:40.000,2017-07-24 03:51:21.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-24 03:13:57.000,2017-07-24 03:18:27.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-24 02:48:26.000,2017-07-24 02:53:06.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-23 13:23:29.000,2017-07-23 13:27:57.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-23 12:01:36.000,2017-07-23 12:02:01.000,25,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-23 07:25:49.000,2017-07-23 07:30:28.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-23 05:42:36.000,2017-07-23 05:47:05.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-23 04:08:41.000,2017-07-23 04:13:16.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5922,小风正常停机,2017-07-23 04:08:06.000,2017-07-23 04:08:23.000,17,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-23 02:50:49.000,2017-07-23 02:55:27.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5507,偏航自动解缆中,2017-07-23 01:12:17.000,2017-07-23 01:28:56.000,999,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5507,偏航自动解缆中,2017-07-23 01:12:17.000,2017-07-23 01:28:56.000,999,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5505,右扭缆超限,2017-07-23 01:12:00.000,2017-07-23 01:12:17.000,17,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5505,右扭缆超限,2017-07-23 01:12:00.000,2017-07-23 01:12:17.000,17,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-23 01:04:21.000,2017-07-23 01:08:49.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-22 15:07:33.000,2017-07-22 15:11:59.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-22 14:02:00.000,2017-07-22 14:02:35.000,35,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-22 13:57:11.000,2017-07-22 14:02:00.000,289,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-22 13:25:52.000,2017-07-22 13:26:37.000,45,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-22 13:21:15.000,2017-07-22 13:25:52.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-22 12:31:19.000,2017-07-22 12:35:57.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-21 22:52:08.000,2017-07-21 22:56:49.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-21 22:04:25.000,2017-07-21 22:09:13.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-21 12:37:43.000,2017-07-21 12:42:12.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-21 12:16:45.000,2017-07-21 12:21:16.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-21 11:24:59.000,2017-07-21 11:29:27.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-21 11:06:26.000,2017-07-21 11:11:01.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-21 10:11:50.000,2017-07-21 10:16:35.000,285,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-21 09:45:39.000,2017-07-21 09:50:17.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-21 06:05:42.000,2017-07-21 06:10:25.000,283,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-20 17:49:02.000,2017-07-20 17:53:28.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-20 16:26:17.000,2017-07-20 16:30:56.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-20 15:26:40.000,2017-07-20 15:31:20.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-20 13:54:55.000,2017-07-20 13:59:33.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-20 13:14:45.000,2017-07-20 13:19:21.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-20 12:51:23.000,2017-07-20 12:56:01.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-20 09:18:20.000,2017-07-20 09:22:56.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-19 16:07:33.000,2017-07-19 16:12:08.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-19 14:50:45.000,2017-07-19 14:55:12.000,267,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-19 14:42:04.000,2017-07-19 14:42:15.000,11,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-19 14:37:26.000,2017-07-19 14:42:04.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-19 14:23:56.000,2017-07-19 14:24:18.000,22,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-19 14:05:59.000,2017-07-19 14:10:17.000,258,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-19 13:23:51.000,2017-07-19 13:28:29.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-19 12:24:32.000,2017-07-19 12:29:10.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-19 12:07:43.000,2017-07-19 12:12:18.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-19 11:38:08.000,2017-07-19 11:42:46.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-19 10:53:01.000,2017-07-19 10:57:38.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-19 07:54:59.000,2017-07-19 07:59:35.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-18 18:56:40.000,2017-07-18 18:58:20.000,100,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 18:52:14.000,2017-07-18 18:56:40.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 18:06:32.000,2017-07-18 18:10:58.000,266,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 17:40:44.000,2017-07-18 17:45:23.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 17:10:33.000,2017-07-18 17:15:24.000,291,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-18 16:36:02.000,2017-07-18 16:36:25.000,23,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 16:08:34.000,2017-07-18 16:13:12.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 15:24:36.000,2017-07-18 15:29:14.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5922,小风正常停机,2017-07-18 15:24:13.000,2017-07-18 15:24:25.000,12,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 14:36:58.000,2017-07-18 14:41:35.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 13:48:59.000,2017-07-18 13:53:37.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-18 13:34:44.000,2017-07-18 13:36:58.000,134,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 13:30:06.000,2017-07-18 13:34:44.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-18 13:09:56.000,2017-07-18 13:11:53.000,117,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 13:05:21.000,2017-07-18 13:09:56.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ056,5503,偏航误差过大,2017-07-18 12:55:57.000,2017-07-18 12:56:41.000,44,偏航,故障和告警
白塔公司1号一期风电场,HFJ056,5904,机组正常待机,2017-07-18 12:51:19.000,2017-07-18 12:55:57.000,278,变流器,故障和告警
