风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-06-21 01:43:02.000,2017-06-21 02:00:41.000,1059,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5505,右扭缆超限,2017-06-21 01:43:02.000,2017-06-21 01:43:46.000,44,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5505,右扭缆超限,2017-06-18 15:30:26.000,2017-06-18 15:33:06.000,160,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-06-18 15:30:26.000,2017-06-18 15:49:57.000,1171,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,1023,变频器CANopen通讯故障,2017-06-18 14:39:00.000,2017-06-18 14:51:51.000,771,变流器,故障和告警
五里坡公司2号一期风电场,HFJ026,5941,变流器跳闸,2017-06-18 14:38:20.000,2017-06-18 14:51:51.000,811,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5905,变流器通讯故障,2017-06-18 14:38:20.000,2017-06-18 14:51:51.000,811,变流器,故障和告警
五里坡公司2号一期风电场,HFJ026,5977,变流器转子侧其它故障,2017-06-18 14:38:20.000,2017-06-18 14:51:51.000,811,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5978,变流器网侧其它故障,2017-06-18 14:38:20.000,2017-06-18 14:51:51.000,811,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5965,变流器接口模块通讯故障,2017-06-18 14:38:20.000,2017-06-18 14:51:51.000,811,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5969,变流器转子侧门极驱动故障,2017-06-18 14:38:20.000,2017-06-18 14:51:51.000,811,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5970,变流器系统故障,2017-06-18 14:38:20.000,2017-06-18 14:51:51.000,811,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,1019,EtherCan模块CANopen通讯故障,2017-06-18 14:38:20.000,2017-06-18 14:51:51.000,811,其他,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-06-18 14:35:22.000,2017-06-18 14:51:51.000,989,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5107,塔基手动正常停机,2017-06-18 14:34:47.000,2017-06-18 14:51:51.000,1024,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-16 14:27:31.000,2017-06-16 14:27:51.000,20,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-16 12:54:39.000,2017-06-16 12:55:00.000,21,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5924,风机欠功率,2017-06-16 12:07:08.000,2017-06-16 12:07:34.000,26,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5505,右扭缆超限,2017-06-15 18:35:39.000,2017-06-15 18:35:58.000,19,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-06-15 18:35:39.000,2017-06-15 18:52:43.000,1024,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-06-13 19:16:56.000,2017-06-13 19:33:39.000,1003,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-13 15:30:53.000,2017-06-13 15:31:13.000,20,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-13 12:47:24.000,2017-06-13 12:48:00.000,36,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-13 04:39:11.000,2017-06-13 04:39:48.000,37,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-12 14:54:18.000,2017-06-12 14:54:38.000,20,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-11 16:56:13.000,2017-06-11 16:56:34.000,21,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-11 10:29:34.000,2017-06-11 10:29:53.000,19,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-10 12:20:49.000,2017-06-10 12:21:10.000,21,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-06-09 14:38:07.000,2017-06-09 14:55:19.000,1032,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5505,右扭缆超限,2017-06-09 14:38:07.000,2017-06-09 14:38:26.000,19,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-07 15:20:09.000,2017-06-07 15:20:51.000,42,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5924,风机欠功率,2017-06-05 00:09:37.000,2017-06-05 00:09:59.000,22,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5513,偏航时间过长,2017-06-01 14:45:22.000,2017-06-01 14:47:59.000,157,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-06-01 12:55:21.000,2017-06-01 12:55:40.000,19,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5924,风机欠功率,2017-06-01 03:14:16.000,2017-06-01 03:14:44.000,28,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5924,风机欠功率,2017-05-29 23:59:29.000,2017-05-29 23:59:59.000,30,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-28 14:16:27.000,2017-05-28 14:26:26.000,599,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-28 13:40:13.000,2017-05-28 13:41:34.000,81,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-27 14:36:28.000,2017-05-27 14:36:53.000,25,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-27 13:44:51.000,2017-05-27 13:46:50.000,119,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-05-27 11:37:19.000,2017-05-27 11:37:37.000,18,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-05-25 11:51:59.000,2017-05-25 11:52:19.000,20,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5506,左扭缆超限,2017-05-25 01:02:39.000,2017-05-25 01:02:59.000,20,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-05-25 01:02:39.000,2017-05-25 01:19:32.000,1013,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-05-24 16:55:20.000,2017-05-24 16:55:39.000,19,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-05-23 16:59:14.000,2017-05-23 16:59:39.000,25,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-05-23 15:32:55.000,2017-05-23 15:33:14.000,19,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-21 12:41:19.000,2017-05-21 12:48:36.000,437,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-21 12:29:12.000,2017-05-21 12:38:30.000,558,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-21 12:00:40.000,2017-05-21 12:26:17.000,1537,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-21 11:42:12.000,2017-05-21 11:57:49.000,937,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-21 11:27:19.000,2017-05-21 11:39:22.000,723,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-21 11:01:48.000,2017-05-21 11:24:28.000,1360,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5121,能量管理平台停机,2017-05-21 10:53:28.000,2017-05-21 10:55:17.000,109,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-05-13 21:56:42.000,2017-05-13 22:13:54.000,1032,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-05-12 11:33:56.000,2017-05-12 11:51:33.000,1057,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5505,右扭缆超限,2017-05-12 11:33:56.000,2017-05-12 11:34:53.000,57,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-05-08 10:51:03.000,2017-05-08 11:06:47.000,944,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5505,右扭缆超限,2017-05-08 10:50:07.000,2017-05-08 10:51:03.000,56,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5602,齿轮箱油压低,2017-05-07 15:11:38.000,2017-05-07 15:36:39.000,1501,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ026,5621,齿轮箱润滑泵断路器跳闸,2017-05-07 15:01:19.000,2017-05-07 15:36:39.000,2120,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ026,5801,高速轴刹车非正常动作,2017-05-07 14:49:24.000,2017-05-07 15:36:39.000,2835,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-05-07 14:30:17.000,2017-05-07 15:36:39.000,3982,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5107,塔基手动正常停机,2017-05-07 14:26:32.000,2017-05-07 15:36:39.000,4207,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5902,变流器复位超时,2017-05-07 13:34:10.000,2017-05-07 13:48:00.000,830,变流器,故障和告警
五里坡公司2号一期风电场,HFJ026,5451,桨叶2备用电源电压故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5432,变桨系统通讯故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5437,变桨系统内部硬件连接故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5002,安全链2触发,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5457,变桨3备份电源电压故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,102,电网电压跌落,2017-05-07 13:23:52.000,2017-05-07 13:26:41.000,169,电网,故障和告警
五里坡公司2号一期风电场,HFJ026,5442,桨叶1电机冷却风扇跳闸,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5485,桨叶3刹车电压故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5509,机舱位置标定中,2017-05-07 13:23:52.000,2017-05-07 13:53:37.000,1785,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5484,桨叶2刹车电压故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5977,变流器转子侧其它故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5483,桨叶1刹车电压故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5445,桨叶1备用电源电压故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,1019,EtherCan模块CANopen通讯故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,其他,故障和告警
五里坡公司2号一期风电场,HFJ026,1023,变频器CANopen通讯故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,变流器,故障和告警
五里坡公司2号一期风电场,HFJ026,1029,以太网接收故障,2017-05-07 13:23:52.000,2017-05-07 13:48:00.000,1448,其他,故障和告警
五里坡公司2号一期风电场,HFJ026,5970,变流器系统故障,2017-05-07 11:35:46.000,2017-05-07 13:48:00.000,7934,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5949,变流器网侧线电压过压,2017-05-07 11:35:46.000,2017-05-07 13:23:52.000,6486,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-05-04 16:57:46.000,2017-05-04 16:58:43.000,57,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-05-02 13:50:10.000,2017-05-02 14:07:26.000,1036,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-04-30 00:57:46.000,2017-04-30 01:13:45.000,959,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5922,小风正常停机,2017-04-29 13:54:21.000,2017-04-29 13:55:20.000,59,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5505,右扭缆超限,2017-04-29 12:09:50.000,2017-04-29 12:10:49.000,59,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5507,偏航自动解缆中,2017-04-29 12:09:50.000,2017-04-29 12:27:44.000,1074,偏航,故障和告警
五里坡公司2号一期风电场,HFJ026,5801,高速轴刹车非正常动作,2017-04-28 16:11:54.000,2017-04-28 16:23:55.000,721,刹车系统,故障和告警
五里坡公司2号一期风电场,HFJ026,5108,维护模式,2017-04-28 16:11:54.000,2017-04-28 16:23:55.000,721,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5003,风轮过转速(H),2017-04-28 12:05:30.000,2017-04-28 16:11:54.000,14784,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5012,安全链1触发,2017-04-28 12:05:30.000,2017-04-28 16:11:54.000,14784,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5005,过振动(H),2017-04-28 12:05:30.000,2017-04-28 16:11:54.000,14784,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5417,桨叶3限位开关触发误报,2017-04-28 11:46:10.000,2017-04-28 16:11:54.000,15944,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ026,5491,变桨3电机电流大,2017-04-28 11:21:15.000,2017-04-28 16:11:54.000,17439,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5520,偏航信号有误,2017-04-28 11:18:16.000,2017-04-28 16:11:54.000,17618,偏航驱动,故障和告警
五里坡公司2号一期风电场,HFJ026,5473,5min平均桨距角1超限,2017-04-28 11:06:25.000,2017-04-28 16:11:54.000,18329,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5462,桨叶 1 0.5s平均桨距角超限,2017-04-28 11:01:37.000,2017-04-28 16:11:54.000,18617,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5489,变桨1电机电流大,2017-04-28 11:00:39.000,2017-04-28 16:11:54.000,18675,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5475,5min平均桨距角3超限,2017-04-28 10:52:02.000,2017-04-28 16:11:54.000,19192,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5464,桨叶 3 0.5s平均桨距角超限,2017-04-28 10:47:18.000,2017-04-28 16:11:54.000,19476,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5474,5min平均桨距角2超限,2017-04-28 10:40:39.000,2017-04-28 16:11:54.000,19875,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5490,变桨2电机电流大,2017-04-28 10:36:51.000,2017-04-28 16:11:54.000,20103,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5463,桨叶 2 0.5s平均桨距角超限,2017-04-28 10:36:51.000,2017-04-28 16:11:54.000,20103,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ026,5977,变流器转子侧其它故障,2017-04-28 10:24:24.000,2017-04-28 16:11:54.000,20850,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,64025,主控制器安全链输入丢失(OS),2017-04-28 10:24:24.000,2017-04-28 16:11:54.000,20850,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5001,硬件看门狗触发安全链,2017-04-28 10:24:24.000,2017-04-28 16:11:54.000,20850,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5106,机舱手动正常停机,2017-04-28 10:24:24.000,2017-04-28 12:05:30.000,6066,控制器,故障和告警
五里坡公司2号一期风电场,HFJ026,5004,发电机过转速(H),2017-04-28 10:24:24.000,2017-04-28 16:11:54.000,20850,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,5002,安全链2触发,2017-04-28 10:24:24.000,2017-04-28 16:11:54.000,20850,安全链,故障和告警
五里坡公司2号一期风电场,HFJ026,6505,机舱手动正常停机,2017-04-28 10:24:24.000,2017-04-28 11:18:16.000,3232,其他,故障和告警
五里坡公司2号一期风电场,HFJ026,5970,变流器系统故障,2017-04-28 10:24:24.000,2017-04-28 16:11:54.000,20850,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ026,5801,高速轴刹车非正常动作,2017-04-28 09:52:16.000,2017-04-28 11:06:25.000,4449,刹车系统,故障和告警
