风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-07 13:25:24.000,2017-06-07 13:30:04.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-07 13:06:14.000,2017-06-07 13:11:03.000,289,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-07 11:27:57.000,2017-06-07 11:32:33.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-07 06:33:22.000,2017-06-07 06:38:06.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-07 01:57:23.000,2017-06-07 02:02:10.000,287,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-06 19:53:46.000,2017-06-06 19:58:23.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-06 18:30:55.000,2017-06-06 18:35:06.000,251,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-06-06 18:29:53.000,2017-06-06 18:30:55.000,62,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-06-06 17:39:58.000,2017-06-06 17:53:22.000,804,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-05 01:57:17.000,2017-06-05 02:01:58.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-05 01:12:57.000,2017-06-05 01:17:41.000,284,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-05 00:10:18.000,2017-06-05 00:14:59.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-04 12:39:51.000,2017-06-04 12:44:19.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-06-04 12:39:17.000,2017-06-04 12:39:28.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-04 07:13:31.000,2017-06-04 07:18:13.000,282,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-04 03:30:49.000,2017-06-04 03:35:20.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-04 01:21:03.000,2017-06-04 01:25:33.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-04 00:41:28.000,2017-06-04 00:45:59.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 20:35:30.000,2017-06-03 20:40:04.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 20:12:07.000,2017-06-03 20:16:43.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 19:14:32.000,2017-06-03 19:19:01.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-06-03 19:13:55.000,2017-06-03 19:14:08.000,13,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 18:54:06.000,2017-06-03 18:58:44.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 17:49:14.000,2017-06-03 17:53:54.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 15:35:48.000,2017-06-03 15:40:23.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 14:18:15.000,2017-06-03 14:22:54.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 12:47:49.000,2017-06-03 12:52:29.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 12:28:09.000,2017-06-03 12:32:44.000,275,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 11:23:44.000,2017-06-03 11:28:24.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 08:17:18.000,2017-06-03 08:21:56.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-03 01:06:27.000,2017-06-03 01:11:08.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-02 21:29:14.000,2017-06-02 21:33:51.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-02 17:15:08.000,2017-06-02 17:19:36.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-06-02 17:14:34.000,2017-06-02 17:14:45.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-02 12:37:01.000,2017-06-02 12:41:39.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-02 07:26:25.000,2017-06-02 07:30:57.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-02 06:42:47.000,2017-06-02 06:47:27.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-02 05:06:11.000,2017-06-02 05:10:49.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 16:36:41.000,2017-06-01 16:41:21.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-06-01 16:36:09.000,2017-06-01 16:36:20.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 15:11:36.000,2017-06-01 15:16:10.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 14:55:34.000,2017-06-01 15:00:22.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-06-01 14:24:25.000,2017-06-01 14:24:47.000,22,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,6411,启机等风超时待机,2017-06-01 14:24:02.000,2017-06-01 14:24:13.000,11,超时,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 14:07:50.000,2017-06-01 14:12:18.000,268,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 13:39:03.000,2017-06-01 13:43:34.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 13:10:52.000,2017-06-01 13:15:29.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 12:35:20.000,2017-06-01 12:40:08.000,288,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-06-01 12:14:08.000,2017-06-01 12:14:51.000,43,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 12:09:31.000,2017-06-01 12:14:08.000,277,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 11:57:57.000,2017-06-01 12:02:49.000,292,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 11:31:17.000,2017-06-01 11:35:47.000,270,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-06-01 08:23:10.000,2017-06-01 08:27:48.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-31 21:20:36.000,2017-05-31 21:25:12.000,276,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-31 14:02:21.000,2017-05-31 14:06:50.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-31 13:40:05.000,2017-05-31 13:44:43.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-05-31 11:45:41.000,2017-05-31 11:47:17.000,96,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5505,右扭缆超限,2017-05-31 11:28:36.000,2017-05-31 11:28:58.000,22,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5507,偏航自动解缆中,2017-05-31 11:28:36.000,2017-05-31 11:45:41.000,1025,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5853,主轴轴承润滑故障,2017-05-31 10:30:40.000,2017-05-31 10:30:57.000,17,润滑系统,故障和告警
白塔公司1号一期风电场,HFJ037,5853,主轴轴承润滑故障,2017-05-31 10:30:40.000,2017-05-31 10:30:57.000,17,润滑系统,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-31 02:59:04.000,2017-05-31 03:03:35.000,271,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 18:49:29.000,2017-05-30 18:54:01.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 17:39:37.000,2017-05-30 17:44:17.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5503,偏航误差过大,2017-05-30 17:29:55.000,2017-05-30 17:30:55.000,60,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 15:33:09.000,2017-05-30 15:37:41.000,272,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 14:34:32.000,2017-05-30 14:39:05.000,273,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 14:09:25.000,2017-05-30 14:14:03.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 13:34:26.000,2017-05-30 13:39:05.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 13:09:03.000,2017-05-30 13:13:49.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 12:07:27.000,2017-05-30 12:11:54.000,267,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 11:45:29.000,2017-05-30 11:50:09.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 08:28:12.000,2017-05-30 08:32:46.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 05:44:50.000,2017-05-30 05:49:30.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 03:20:17.000,2017-05-30 03:24:56.000,279,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-30 00:41:30.000,2017-05-30 00:46:11.000,281,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-29 16:42:32.000,2017-05-29 16:47:23.000,291,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-05-29 16:42:02.000,2017-05-29 16:42:12.000,10,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-29 16:00:30.000,2017-05-29 16:05:20.000,290,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-29 15:39:41.000,2017-05-29 15:44:19.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-05-29 15:39:08.000,2017-05-29 15:39:19.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-29 15:18:50.000,2017-05-29 15:23:19.000,269,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-29 14:32:04.000,2017-05-29 14:36:38.000,274,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-29 14:11:11.000,2017-05-29 14:16:00.000,289,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-29 13:51:25.000,2017-05-29 13:56:03.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-29 12:42:27.000,2017-05-29 12:47:05.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5853,主轴轴承润滑故障,2017-05-29 12:41:52.000,2017-05-29 12:42:04.000,12,润滑系统,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-29 07:53:21.000,2017-05-29 07:57:59.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-29 05:26:48.000,2017-05-29 05:31:26.000,278,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-05-28 13:02:00.000,2017-05-28 14:35:27.000,5607,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-05-28 10:25:19.000,2017-05-28 11:51:33.000,5174,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-28 08:51:58.000,2017-05-28 08:56:38.000,280,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-05-28 08:51:28.000,2017-05-28 08:51:38.000,10,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5904,机组正常待机,2017-05-28 04:25:34.000,2017-05-28 04:30:20.000,286,变流器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-05-27 15:58:53.000,2017-05-27 15:59:03.000,10,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5121,能量管理平台停机,2017-05-27 13:58:22.000,2017-05-27 14:35:47.000,2245,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-05-27 12:27:14.000,2017-05-27 12:27:25.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,5922,小风正常停机,2017-05-26 17:31:28.000,2017-05-26 17:31:39.000,11,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,6411,启机等风超时待机,2017-05-26 16:42:10.000,2017-05-26 16:42:20.000,10,超时,故障和告警
白塔公司1号一期风电场,HFJ037,5484,桨叶2刹车电压故障,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,5445,桨叶1备用电源电压故障,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,5442,桨叶1电机冷却风扇跳闸,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,1029,以太网接收故障,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,其他,故障和告警
白塔公司1号一期风电场,HFJ037,5451,桨叶2备用电源电压故障,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,5483,桨叶1刹车电压故障,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,64037,非正常关机(OS),2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5437,变桨系统内部硬件连接故障,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,5485,桨叶3刹车电压故障,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,5432,变桨系统通讯故障,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,5457,变桨3备份电源电压故障,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,5002,安全链2触发,2017-05-24 15:15:05.000,2017-05-24 15:40:17.000,1512,安全链,故障和告警
白塔公司1号一期风电场,HFJ037,102,电网电压跌落,2017-05-24 15:15:05.000,2017-05-24 15:15:58.000,53,电网,故障和告警
白塔公司1号一期风电场,HFJ037,5941,变流器跳闸,2017-05-24 15:15:05.000,2017-05-24 15:39:51.000,1486,变流器（控制器部分）,故障和告警
白塔公司1号一期风电场,HFJ037,64011,手动重启(OS),2017-05-24 15:10:11.000,2017-05-24 15:15:05.000,294,控制器,故障和告警
白塔公司1号一期风电场,HFJ037,5442,桨叶1电机冷却风扇跳闸,2017-05-24 15:07:30.000,2017-05-24 15:08:25.000,55,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,5509,机舱位置标定中,2017-05-24 15:07:30.000,2017-05-24 15:44:56.000,2246,偏航,故障和告警
白塔公司1号一期风电场,HFJ037,5002,安全链2触发,2017-05-24 15:07:30.000,2017-05-24 15:09:18.000,108,安全链,故障和告警
白塔公司1号一期风电场,HFJ037,5483,桨叶1刹车电压故障,2017-05-24 15:07:30.000,2017-05-24 15:08:25.000,55,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,5484,桨叶2刹车电压故障,2017-05-24 15:07:30.000,2017-05-24 15:08:25.000,55,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,5451,桨叶2备用电源电压故障,2017-05-24 15:07:30.000,2017-05-24 15:08:25.000,55,桨叶硬件,故障和告警
白塔公司1号一期风电场,HFJ037,6108,变桨紧急事件触发,2017-05-24 15:07:30.000,2017-05-24 15:15:05.000,455,桨叶软件,故障和告警
