风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ069,5853,主轴轴承润滑故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ069,6105,桨叶1BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ069,5487,桨叶2 24V电压故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5431,轮毂温度低,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5492,桨叶1 400伏异常,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,6106,桨叶2BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5109,SCADA停机,2017-03-22 12:37:47.000,2017-03-22 17:25:07.000,17240,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-03-17 15:35:44.000,2017-03-17 15:36:38.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5121,能量管理平台停机,2017-03-12 10:26:10.000,2017-03-12 10:27:10.000,60,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5509,机舱位置标定中,2017-03-11 11:17:08.000,2017-03-11 11:23:36.000,388,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5107,塔基手动正常停机,2017-03-11 11:07:52.000,2017-03-11 11:10:40.000,168,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-03-11 11:06:01.000,2017-03-11 11:17:08.000,667,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,64025,主控制器安全链输入丢失(OS),2017-03-11 11:06:01.000,2017-03-11 11:17:08.000,667,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-03-11 11:06:01.000,2017-03-11 11:17:08.000,667,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5802,液压系统压力低,2017-03-11 10:57:55.000,2017-03-11 11:17:08.000,1153,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ069,5808,液压泵运行时间过长,2017-03-11 10:56:10.000,2017-03-11 11:03:19.000,429,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ069,5119,机舱手动偏航使能,2017-03-11 10:32:11.000,2017-03-11 10:41:56.000,585,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5602,齿轮箱油压低,2017-03-11 10:19:31.000,2017-03-11 10:41:56.000,1345,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ069,5531,偏航电机3-4断路器跳闸,2017-03-11 10:15:50.000,2017-03-11 10:41:56.000,1566,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ069,5530,偏航电机1-2断路器跳闸,2017-03-11 10:15:50.000,2017-03-11 10:41:56.000,1566,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ069,5621,齿轮箱润滑泵断路器跳闸,2017-03-11 10:09:22.000,2017-03-11 10:41:56.000,1954,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ069,5801,高速轴刹车非正常动作,2017-03-11 09:57:37.000,2017-03-11 11:03:19.000,3942,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ069,5107,塔基手动正常停机,2017-03-11 09:44:21.000,2017-03-11 10:41:56.000,3455,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5108,维护模式,2017-03-11 09:44:21.000,2017-03-11 11:03:19.000,4738,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-03-09 10:40:46.000,2017-03-09 10:41:39.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-03-09 08:20:04.000,2017-03-09 08:20:58.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5121,能量管理平台停机,2017-03-08 01:22:47.000,2017-03-08 01:31:00.000,493,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5009,机舱安全停按钮触发,2017-03-07 00:50:03.000,2017-03-07 05:35:49.000,17146,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5003,风轮过转速(H),2017-03-07 00:49:10.000,2017-03-07 05:35:49.000,17199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-03-07 00:49:10.000,2017-03-07 05:35:49.000,17199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,64025,主控制器安全链输入丢失(OS),2017-03-07 00:49:10.000,2017-03-07 05:46:19.000,17829,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-03-07 00:49:10.000,2017-03-07 05:46:19.000,17829,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-03-07 00:49:10.000,2017-03-07 05:35:49.000,17199,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-03-07 00:28:24.000,2017-03-07 00:29:51.000,87,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5003,风轮过转速(H),2017-03-07 00:28:24.000,2017-03-07 00:29:51.000,87,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-03-07 00:28:24.000,2017-03-07 00:29:51.000,87,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,64025,主控制器安全链输入丢失(OS),2017-03-07 00:28:24.000,2017-03-07 00:29:51.000,87,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-03-07 00:28:24.000,2017-03-07 00:29:51.000,87,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-03-07 00:03:29.000,2017-03-07 00:14:58.000,689,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5003,风轮过转速(H),2017-03-07 00:03:29.000,2017-03-07 00:14:58.000,689,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,64025,主控制器安全链输入丢失(OS),2017-03-07 00:03:29.000,2017-03-07 00:14:58.000,689,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-03-07 00:03:29.000,2017-03-07 00:14:58.000,689,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-03-07 00:03:29.000,2017-03-07 00:14:58.000,689,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-03-07 00:03:29.000,2017-03-07 00:14:58.000,689,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,6411,启机等风超时待机,2017-03-03 14:11:40.000,2017-03-03 14:12:36.000,56,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,5509,机舱位置标定中,2017-03-03 12:26:39.000,2017-03-03 12:50:49.000,1450,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5437,变桨系统内部硬件连接故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5485,桨叶3刹车电压故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,1029,以太网接收故障,2017-03-03 12:26:39.000,2017-03-03 12:40:25.000,826,其他,故障和告警
五里坡公司3号一期风电场,HFJ069,5481,桨叶2断路器跳闸,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5432,变桨系统通讯故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5482,桨叶2充电传感器故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5483,桨叶1刹车电压故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-03-03 12:26:39.000,2017-03-03 12:41:17.000,878,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5484,桨叶2刹车电压故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,6508,UPS保护关机,2017-03-03 09:08:47.000,2017-03-03 12:26:39.000,11872,其他,故障和告警
五里坡公司3号一期风电场,HFJ069,5479,桨叶2充电器故障,2017-03-03 09:01:40.000,2017-03-03 12:31:11.000,12571,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5478,桨叶1充电器故障,2017-03-03 09:01:40.000,2017-03-03 12:31:11.000,12571,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5480,桨叶3充电器故障,2017-03-03 09:00:47.000,2017-03-03 12:31:11.000,12624,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5902,变流器复位超时,2017-03-03 08:59:52.000,2017-03-03 12:26:39.000,12407,变流器,故障和告警
五里坡公司3号一期风电场,HFJ069,6401,系统初始化超时待机,2017-03-03 08:50:17.000,2017-03-03 12:26:39.000,12982,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,6108,变桨紧急事件触发,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ069,5492,桨叶1 400伏异常,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,6106,桨叶2BTB错误,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ069,5431,轮毂温度低,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ069,5853,主轴轴承润滑故障,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ069,111,电网电压低,2017-03-03 08:49:23.000,2017-03-03 12:29:15.000,13192,电网,故障和告警
五里坡公司3号一期风电场,HFJ069,6105,桨叶1BTB错误,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ069,6107,桨叶3BTB错误,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,102,电网电压跌落,2017-03-03 08:49:23.000,2017-03-03 12:29:15.000,13192,电网,故障和告警
五里坡公司3号一期风电场,HFJ069,5109,SCADA停机,2017-03-03 08:45:00.000,2017-03-03 12:26:39.000,13299,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-02-26 12:01:01.000,2017-02-26 12:01:53.000,52,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-02-26 02:22:02.000,2017-02-26 02:39:31.000,1049,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5505,右扭缆超限,2017-02-26 02:22:02.000,2017-02-26 02:22:55.000,53,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5108,维护模式,2017-02-18 09:33:07.000,2017-02-18 10:13:41.000,2434,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5926,手动测试时发电机过转速试,2017-02-18 09:33:07.000,2017-02-18 10:13:41.000,2434,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5107,塔基手动正常停机,2017-02-18 09:32:14.000,2017-02-18 10:13:41.000,2487,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-02-16 21:24:19.000,2017-02-16 21:25:53.000,94,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-02-16 10:14:45.000,2017-02-16 10:15:38.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-02-11 20:06:50.000,2017-02-11 20:23:35.000,1005,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5003,风轮过转速(H),2017-02-11 11:28:37.000,2017-02-11 11:32:23.000,226,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,64025,主控制器安全链输入丢失(OS),2017-02-11 11:28:37.000,2017-02-11 11:32:23.000,226,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-02-11 11:28:37.000,2017-02-11 11:32:23.000,226,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-02-11 11:28:37.000,2017-02-11 11:32:23.000,226,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-02-11 11:28:37.000,2017-02-11 11:32:23.000,226,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5003,风轮过转速(H),2017-02-11 11:24:52.000,2017-02-11 11:26:17.000,85,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-02-11 11:24:52.000,2017-02-11 11:26:17.000,85,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-02-11 11:24:52.000,2017-02-11 11:26:17.000,85,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5009,机舱安全停按钮触发,2017-02-11 11:24:52.000,2017-02-11 11:26:17.000,85,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-02-11 11:20:19.000,2017-02-11 11:23:25.000,186,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,64025,主控制器安全链输入丢失(OS),2017-02-11 11:20:19.000,2017-02-11 11:26:17.000,358,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5941,变流器跳闸,2017-02-11 11:20:19.000,2017-02-11 11:23:25.000,186,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-02-11 11:20:19.000,2017-02-11 11:26:17.000,358,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-02-11 11:20:19.000,2017-02-11 11:23:25.000,186,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5003,风轮过转速(H),2017-02-11 11:20:19.000,2017-02-11 11:23:25.000,186,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-02-07 20:25:27.000,2017-02-07 20:42:27.000,1020,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-01-26 21:56:16.000,2017-01-26 22:12:45.000,989,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5121,能量管理平台停机,2017-01-25 21:50:01.000,2017-01-25 22:39:49.000,2988,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-01-24 13:41:19.000,2017-01-24 13:58:37.000,1038,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5922,小风正常停机,2017-01-23 10:07:54.000,2017-01-23 10:08:47.000,53,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-01-20 11:52:01.000,2017-01-20 12:08:42.000,1001,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-01-14 17:21:55.000,2017-01-14 17:22:50.000,55,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,5924,风机欠功率,2017-01-13 00:04:11.000,2017-01-13 00:05:00.000,49,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ069,6411,启机等风超时待机,2017-01-08 02:45:06.000,2017-01-08 02:45:58.000,52,超时,故障和告警
五里坡公司3号一期风电场,HFJ069,5602,齿轮箱油压低,2017-01-07 10:25:42.000,2017-01-07 11:37:46.000,4324,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ069,5801,高速轴刹车非正常动作,2017-01-07 10:16:35.000,2017-01-07 11:37:46.000,4871,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ069,5621,齿轮箱润滑泵断路器跳闸,2017-01-07 10:15:41.000,2017-01-07 11:37:46.000,4925,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ069,5108,维护模式,2017-01-07 10:10:45.000,2017-01-07 11:37:46.000,5221,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5107,塔基手动正常停机,2017-01-07 09:47:22.000,2017-01-07 11:37:46.000,6624,控制器,故障和告警
五里坡公司3号一期风电场,HFJ069,5506,左扭缆超限,2017-01-05 14:20:53.000,2017-01-05 14:21:46.000,53,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5507,偏航自动解缆中,2017-01-05 14:20:53.000,2017-01-05 14:38:30.000,1057,偏航,故障和告警
五里坡公司3号一期风电场,HFJ069,5001,硬件看门狗触发安全链,2017-01-05 09:14:06.000,2017-01-05 09:24:57.000,651,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5004,发电机过转速(H),2017-01-05 09:14:06.000,2017-01-05 09:24:57.000,651,安全链,故障和告警
五里坡公司3号一期风电场,HFJ069,5002,安全链2触发,2017-01-05 09:14:06.000,2017-01-05 09:26:47.000,761,安全链,故障和告警
