风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-07-18 14:44:35.000,2017-07-18 14:45:00.000,25,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-07-16 05:02:06.000,2017-07-16 05:02:30.000,24,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5507,偏航自动解缆中,2017-07-15 13:46:11.000,2017-07-15 14:03:12.000,1021,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5505,右扭缆超限,2017-07-15 13:46:11.000,2017-07-15 13:46:32.000,21,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-07-15 11:26:48.000,2017-07-15 11:27:09.000,21,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5924,风机欠功率,2017-07-14 11:17:05.000,2017-07-14 11:17:26.000,21,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-07-12 08:46:37.000,2017-07-12 08:46:58.000,21,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5481,桨叶2断路器跳闸,2017-07-11 14:55:42.000,2017-07-11 14:56:19.000,37,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5432,变桨系统通讯故障,2017-07-11 14:55:42.000,2017-07-11 14:56:19.000,37,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5484,桨叶2刹车电压故障,2017-07-11 14:55:42.000,2017-07-11 14:56:19.000,37,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5485,桨叶3刹车电压故障,2017-07-11 14:55:42.000,2017-07-11 14:56:19.000,37,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5437,变桨系统内部硬件连接故障,2017-07-11 14:55:42.000,2017-07-11 14:56:19.000,37,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,6507,UPS逆变故障,2017-07-11 14:55:42.000,2017-07-11 14:56:19.000,37,其他,故障和告警
五里坡公司3号一期风电场,HFJ093,45,主控制器失电,2017-07-11 14:55:42.000,2017-07-11 14:56:19.000,37,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5482,桨叶2充电传感器故障,2017-07-11 14:55:42.000,2017-07-11 14:56:19.000,37,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5483,桨叶1刹车电压故障,2017-07-11 14:55:42.000,2017-07-11 14:56:19.000,37,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,1029,以太网接收故障,2017-07-11 14:55:42.000,2017-07-11 14:56:19.000,37,其他,故障和告警
五里坡公司3号一期风电场,HFJ093,5509,机舱位置标定中,2017-07-11 14:55:42.000,2017-07-11 15:06:39.000,657,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,6508,UPS保护关机,2017-07-11 08:45:43.000,2017-07-11 14:56:19.000,22236,其他,故障和告警
五里坡公司3号一期风电场,HFJ093,5902,变流器复位超时,2017-07-11 08:33:33.000,2017-07-11 14:55:42.000,22929,变流器,故障和告警
五里坡公司3号一期风电场,HFJ093,5478,桨叶1充电器故障,2017-07-11 08:30:23.000,2017-07-11 14:59:46.000,23363,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5480,桨叶3充电器故障,2017-07-11 08:30:02.000,2017-07-11 14:59:46.000,23384,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-11 08:28:20.000,2017-07-11 14:59:46.000,23486,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,6105,桨叶1BTB错误,2017-07-11 08:25:55.000,2017-07-11 14:55:42.000,23387,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ093,5487,桨叶2 24V电压故障,2017-07-11 08:25:55.000,2017-07-11 14:55:42.000,23387,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,6106,桨叶2BTB错误,2017-07-11 08:25:55.000,2017-07-11 14:55:42.000,23387,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ093,5853,主轴轴承润滑故障,2017-07-11 08:25:55.000,2017-07-11 14:55:42.000,23387,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ093,5492,桨叶1 400伏异常,2017-07-11 08:25:55.000,2017-07-11 16:10:30.000,27875,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,6108,变桨紧急事件触发,2017-07-11 08:25:55.000,2017-07-11 14:55:42.000,23387,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ093,6107,桨叶3BTB错误,2017-07-11 08:25:55.000,2017-07-11 14:55:42.000,23387,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ093,7020,电网频率高,2017-07-11 08:25:34.000,2017-07-11 08:28:40.000,186,电网,故障和告警
五里坡公司3号一期风电场,HFJ093,5941,变流器跳闸,2017-07-11 08:25:34.000,2017-07-11 14:55:42.000,23408,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5002,安全链2触发,2017-07-11 08:25:34.000,2017-07-11 14:56:19.000,23445,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,102,电网电压跌落,2017-07-11 08:25:34.000,2017-07-11 14:56:19.000,23445,电网,故障和告警
五里坡公司3号一期风电场,HFJ093,5108,维护模式,2017-07-10 14:26:12.000,2017-07-10 15:07:44.000,2492,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5712,发电机冷却风扇断路器跳闸,2017-07-10 14:26:12.000,2017-07-10 15:07:44.000,2492,发电机,故障和告警
五里坡公司3号一期风电场,HFJ093,5119,机舱手动偏航使能,2017-07-10 14:26:12.000,2017-07-10 15:07:44.000,2492,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5509,机舱位置标定中,2017-07-10 14:26:12.000,2017-07-10 15:20:15.000,3243,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5801,高速轴刹车非正常动作,2017-07-10 14:26:12.000,2017-07-10 15:07:44.000,2492,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ093,5492,桨叶1 400伏异常,2017-07-10 13:54:10.000,2017-07-10 14:26:12.000,1922,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,6106,桨叶2BTB错误,2017-07-10 13:53:48.000,2017-07-10 13:54:10.000,22,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ093,1029,以太网接收故障,2017-07-10 13:45:32.000,2017-07-10 13:53:48.000,496,其他,故障和告警
五里坡公司3号一期风电场,HFJ093,5432,变桨系统通讯故障,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5003,风轮过转速(H),2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5005,过振动(H),2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5481,桨叶2断路器跳闸,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5012,安全链1触发,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5480,桨叶3充电器故障,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5478,桨叶1充电器故障,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5485,桨叶3刹车电压故障,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5010,安全继电器触发,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5437,变桨系统内部硬件连接故障,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5011,主断路器跳闸,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5484,桨叶2刹车电压故障,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5482,桨叶2充电传感器故障,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5483,桨叶1刹车电压故障,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-10 13:45:11.000,2017-07-10 14:26:12.000,2461,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,45,主控制器失电,2017-07-10 13:45:11.000,2017-07-10 13:45:32.000,21,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5475,5min平均桨距角3超限,2017-07-10 13:05:02.000,2017-07-10 13:45:11.000,2409,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5506,左扭缆超限,2017-07-10 11:11:30.000,2017-07-10 11:17:28.000,358,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5464,桨叶 3 0.5s平均桨距角超限,2017-07-10 11:00:59.000,2017-07-10 13:45:11.000,9852,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5530,偏航电机1-2断路器跳闸,2017-07-10 10:58:24.000,2017-07-10 13:45:11.000,10007,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ093,5531,偏航电机3-4断路器跳闸,2017-07-10 10:58:24.000,2017-07-10 13:45:11.000,10007,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ093,5506,左扭缆超限,2017-07-10 10:56:26.000,2017-07-10 11:10:43.000,857,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5473,5min平均桨距角1超限,2017-07-10 10:47:14.000,2017-07-10 13:45:11.000,10677,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5462,桨叶 1 0.5s平均桨距角超限,2017-07-10 10:44:12.000,2017-07-10 13:45:11.000,10859,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5474,5min平均桨距角2超限,2017-07-10 10:28:48.000,2017-07-10 13:45:11.000,11783,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5463,桨叶 2 0.5s平均桨距角超限,2017-07-10 10:25:40.000,2017-07-10 13:45:11.000,11971,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5001,硬件看门狗触发安全链,2017-07-10 09:56:28.000,2017-07-10 14:26:12.000,16184,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,64025,主控制器安全链输入丢失(OS),2017-07-10 09:56:28.000,2017-07-10 14:26:12.000,16184,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5002,安全链2触发,2017-07-10 09:56:28.000,2017-07-10 14:26:12.000,16184,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5004,发电机过转速(H),2017-07-10 09:56:28.000,2017-07-10 14:26:12.000,16184,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5941,变流器跳闸,2017-07-10 09:56:28.000,2017-07-10 13:45:11.000,13723,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5801,高速轴刹车非正常动作,2017-07-10 09:46:48.000,2017-07-10 13:45:11.000,14303,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ093,5119,机舱手动偏航使能,2017-07-10 09:26:31.000,2017-07-10 13:45:11.000,15520,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5712,发电机冷却风扇断路器跳闸,2017-07-10 09:25:28.000,2017-07-10 13:45:11.000,15583,发电机,故障和告警
五里坡公司3号一期风电场,HFJ093,5108,维护模式,2017-07-10 09:17:11.000,2017-07-10 13:45:11.000,16080,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5107,塔基手动正常停机,2017-07-10 09:16:21.000,2017-07-10 13:45:11.000,16130,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-07-10 06:41:26.000,2017-07-10 06:41:50.000,24,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5121,能量管理平台停机,2017-07-08 14:42:30.000,2017-07-08 16:04:11.000,4901,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5941,变流器跳闸,2017-07-07 22:04:23.000,2017-07-07 22:11:05.000,402,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5002,安全链2触发,2017-07-07 22:04:23.000,2017-07-07 22:11:55.000,452,安全链,故障和告警
五里坡公司3号一期风电场,HFJ093,5432,变桨系统通讯故障,2017-07-07 22:04:02.000,2017-07-07 22:11:05.000,423,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5801,高速轴刹车非正常动作,2017-07-07 21:54:02.000,2017-07-07 22:11:05.000,1023,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ093,6501,HMI手动停机,2017-07-07 21:53:19.000,2017-07-07 22:11:05.000,1066,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5108,维护模式,2017-07-07 21:43:15.000,2017-07-07 22:11:55.000,1720,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-07 20:34:35.000,2017-07-07 21:52:59.000,4704,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-07 20:10:45.000,2017-07-07 20:13:18.000,153,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-07 19:46:50.000,2017-07-07 19:57:08.000,618,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5507,偏航自动解缆中,2017-07-06 22:14:29.000,2017-07-06 22:31:36.000,1027,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5505,右扭缆超限,2017-07-06 22:14:29.000,2017-07-06 22:14:50.000,21,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-07-06 15:04:08.000,2017-07-06 15:04:29.000,21,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-07-06 13:28:51.000,2017-07-06 13:29:13.000,22,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-02 20:18:54.000,2017-07-02 21:00:29.000,2495,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-07-02 13:11:22.000,2017-07-02 13:12:16.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-02 00:13:27.000,2017-07-02 00:19:08.000,341,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-02 00:01:19.000,2017-07-02 00:02:24.000,65,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-01 21:32:38.000,2017-07-01 21:37:08.000,270,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-01 21:17:44.000,2017-07-01 21:19:43.000,119,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-01 20:57:16.000,2017-07-01 20:59:15.000,119,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-07-01 20:23:44.000,2017-07-01 20:34:37.000,653,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-07-01 07:38:04.000,2017-07-01 07:38:25.000,21,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5507,偏航自动解缆中,2017-06-29 16:13:07.000,2017-06-29 16:29:51.000,1004,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-06-27 19:59:51.000,2017-06-27 20:13:13.000,802,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5479,桨叶2充电器故障,2017-06-27 19:41:25.000,2017-06-27 19:55:24.000,839,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ093,5504,风向突变,2017-06-26 11:39:31.000,2017-06-26 11:39:54.000,23,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,6411,启机等风超时待机,2017-06-24 04:54:18.000,2017-06-24 04:54:39.000,21,超时,故障和告警
五里坡公司3号一期风电场,HFJ093,5109,SCADA停机,2017-06-23 15:40:13.000,2017-06-23 17:39:21.000,7148,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5121,能量管理平台停机,2017-06-23 12:28:54.000,2017-06-23 15:10:34.000,9700,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5121,能量管理平台停机,2017-06-23 09:57:25.000,2017-06-23 12:22:17.000,8692,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5121,能量管理平台停机,2017-06-23 08:57:42.000,2017-06-23 09:09:43.000,721,控制器,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-06-21 22:48:36.000,2017-06-21 22:48:57.000,21,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5922,小风正常停机,2017-06-21 13:49:36.000,2017-06-21 13:50:01.000,25,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ093,5507,偏航自动解缆中,2017-06-20 09:26:44.000,2017-06-20 09:43:39.000,1015,偏航,故障和告警
五里坡公司3号一期风电场,HFJ093,5506,左扭缆超限,2017-06-20 09:26:15.000,2017-06-20 09:27:05.000,50,偏航,故障和告警
