风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-08-12 13:08:52.000,2017-08-12 13:09:54.000,62,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-12 13:06:13.000,2017-08-12 13:08:52.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-12 11:35:54.000,2017-08-12 11:38:26.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-08-12 09:39:30.000,2017-08-12 09:45:19.000,349,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2017-08-12 09:19:21.000,2017-08-12 09:39:30.000,1209,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2017-08-12 09:19:21.000,2017-08-12 09:39:30.000,1209,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2017-08-12 09:19:13.000,2017-08-12 09:19:21.000,8,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-12 07:08:03.000,2017-08-12 07:10:45.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-12 05:34:56.000,2017-08-12 05:37:36.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-12 03:24:47.000,2017-08-12 03:27:27.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-08-11 23:50:54.000,2017-08-11 23:55:16.000,262,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5109,SCADA停机,2017-08-11 23:41:43.000,2017-08-11 23:42:33.000,50,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,15811,桨叶3安全链故障,2017-08-11 23:39:59.000,2017-08-11 23:50:54.000,655,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15704,桨叶2紧急顺桨模式,2017-08-11 23:39:59.000,2017-08-11 23:50:54.000,655,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15711,桨叶2安全链故障,2017-08-11 23:39:59.000,2017-08-11 23:50:54.000,655,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15804,桨叶3紧急顺桨模式,2017-08-11 23:39:59.000,2017-08-11 23:50:54.000,655,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15614,桨叶1变桨电机堵转故障,2017-08-11 23:36:15.000,2017-08-11 23:39:59.000,224,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15403,桨叶1电容温度高,2017-08-11 23:36:04.000,2017-08-11 23:39:59.000,235,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15423,桨叶2轴柜温度低,2017-08-11 23:36:04.000,2017-08-11 23:39:59.000,235,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15405,桨叶1轴柜温度高,2017-08-11 23:36:04.000,2017-08-11 23:39:59.000,235,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15439,桨叶3轴柜温度高,2017-08-11 23:36:04.000,2017-08-11 23:39:59.000,235,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15454,桨叶1驱动器驱动器告警码触发,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,45,主控制器失电,2017-08-11 23:36:01.000,2017-08-11 23:36:15.000,14,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,15617,桨叶1超级电容模组中间点电压故障,2017-08-11 23:36:01.000,2017-08-11 23:36:04.000,3,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15452,桨叶2驱动器驱动器告警码触发,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15603,桨叶1位置标定错误,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15614,桨叶1变桨电机堵转故障,2017-08-11 23:36:01.000,2017-08-11 23:36:04.000,3,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15609,桨叶1编码器卡件故障,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15418,桨叶2电容过压,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15435,桨叶3电容过压,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15456,桨叶2电机制动器继电器故障,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15600,桨叶1伺服CAN通讯错误,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15404,桨叶1驱动器温度高,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15453,桨叶3驱动器告警码触发,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15618,桨叶1变桨电机过温且堵转故障,2017-08-11 23:36:01.000,2017-08-11 23:36:04.000,3,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15455,桨叶1电机制动器继电器故障,2017-08-11 23:36:01.000,2017-08-11 23:39:59.000,238,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15622,桨叶1限位开关触发,2017-08-11 23:36:01.000,2017-08-11 23:36:04.000,3,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,5989,变流器UPS电量低,2017-08-09 06:46:10.000,2017-08-11 23:36:01.000,233391,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,15445,桨叶3电源管理模块故障,2017-08-09 06:45:24.000,2017-08-11 23:36:01.000,233437,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15428,桨叶2电源管理模块故障,2017-08-09 06:45:24.000,2017-08-11 23:36:01.000,233437,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,5701,发电机碳刷磨损,2017-08-09 06:45:24.000,2017-08-11 23:36:01.000,233437,发电机,故障和告警
白塔公司1号二期风电场,HFJ114,15601,桨叶1主电源400V故障,2017-08-09 06:45:24.000,2017-08-11 23:39:59.000,233675,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15701,桨叶2主电源400V故障,2017-08-09 06:45:24.000,2017-08-11 23:36:01.000,233437,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15801,桨叶3主电源400V超限,2017-08-09 06:45:24.000,2017-08-11 23:36:01.000,233437,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15411,桨叶1电源管理模块故障,2017-08-09 06:45:24.000,2017-08-11 23:36:01.000,233437,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15804,桨叶3紧急顺桨模式,2017-08-09 06:45:13.000,2017-08-11 23:36:01.000,233448,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15604,桨叶1紧急顺桨模式,2017-08-09 06:45:13.000,2017-08-11 23:50:54.000,234341,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15704,桨叶2紧急顺桨模式,2017-08-09 06:45:13.000,2017-08-11 23:36:01.000,233448,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15811,桨叶3安全链故障,2017-08-09 06:45:13.000,2017-08-11 23:36:01.000,233448,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,15611,桨叶1安全链故障,2017-08-09 06:45:13.000,2017-08-11 23:50:54.000,234341,桨叶软件,故障和告警
白塔公司1号二期风电场,HFJ114,5941,变流器跳闸,2017-08-09 06:45:13.000,2017-08-11 23:36:01.000,233448,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,7021,电网频率低,2017-08-09 06:45:13.000,2017-08-11 23:36:01.000,233448,电网,故障和告警
白塔公司1号二期风电场,HFJ114,5002,安全链2触发,2017-08-09 06:45:13.000,2017-08-11 23:50:54.000,234341,安全链,故障和告警
白塔公司1号二期风电场,HFJ114,15711,桨叶2安全链故障,2017-08-09 06:45:13.000,2017-08-11 23:36:01.000,233448,桨叶硬件,故障和告警
白塔公司1号二期风电场,HFJ114,102,电网电压跌落,2017-08-09 06:45:13.000,2017-08-11 23:36:01.000,233448,电网,故障和告警
白塔公司1号二期风电场,HFJ114,102,电网电压跌落,2017-08-09 06:45:13.000,2017-08-11 23:36:01.000,233448,电网,故障和告警
白塔公司1号二期风电场,HFJ114,5109,SCADA停机,2017-08-09 06:39:25.000,2017-08-11 23:36:01.000,233796,控制器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-08 20:00:12.000,2017-08-08 20:02:51.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-08-08 08:22:12.000,2017-08-08 08:23:30.000,78,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-08 07:24:48.000,2017-08-08 07:27:21.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,6411,启机等风超时待机,2017-08-08 05:01:18.000,2017-08-08 05:01:35.000,17,超时,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-08 04:49:38.000,2017-08-08 04:52:14.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-08 01:48:41.000,2017-08-08 01:51:21.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-08 01:24:17.000,2017-08-08 01:26:58.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-07 08:52:10.000,2017-08-07 08:54:51.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-07 07:28:43.000,2017-08-07 07:31:24.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-07 04:52:10.000,2017-08-07 04:54:49.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-07 01:39:10.000,2017-08-07 01:41:49.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-06 22:43:15.000,2017-08-06 22:45:54.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-06 13:05:03.000,2017-08-06 13:07:32.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-06 12:27:17.000,2017-08-06 12:29:55.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-06 11:43:14.000,2017-08-06 11:45:52.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-06 11:19:52.000,2017-08-06 11:22:25.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-06 11:11:34.000,2017-08-06 11:14:04.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-06 10:34:49.000,2017-08-06 10:37:27.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-06 04:06:26.000,2017-08-06 04:09:11.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-06 03:07:51.000,2017-08-06 03:10:31.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-06 00:15:41.000,2017-08-06 00:18:14.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-05 23:58:12.000,2017-08-06 00:00:50.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5924,风机欠功率,2017-08-05 23:57:38.000,2017-08-05 23:57:50.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-05 22:56:24.000,2017-08-05 22:59:01.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-05 21:51:50.000,2017-08-05 21:54:27.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-08-05 17:17:44.000,2017-08-05 17:19:46.000,122,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-08-05 16:35:00.000,2017-08-05 16:36:21.000,81,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-05 15:00:39.000,2017-08-05 15:03:24.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-05 13:54:43.000,2017-08-05 13:57:23.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-05 08:42:25.000,2017-08-05 08:45:04.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-05 07:29:09.000,2017-08-05 07:31:49.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-08-05 05:12:19.000,2017-08-05 05:12:54.000,35,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2017-08-05 04:51:47.000,2017-08-05 05:12:19.000,1232,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2017-08-05 04:51:35.000,2017-08-05 04:52:09.000,34,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,6411,启机等风超时待机,2017-08-04 23:49:50.000,2017-08-04 23:50:02.000,12,超时,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-04 21:04:06.000,2017-08-04 21:06:53.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-04 20:23:54.000,2017-08-04 20:26:37.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-04 18:13:08.000,2017-08-04 18:15:33.000,145,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-04 11:53:19.000,2017-08-04 11:56:07.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-04 07:16:33.000,2017-08-04 07:19:00.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-04 03:01:10.000,2017-08-04 03:03:58.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5922,小风正常停机,2017-08-04 03:00:44.000,2017-08-04 03:00:55.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-03 16:51:53.000,2017-08-03 16:54:30.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-03 16:22:28.000,2017-08-03 16:25:05.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-03 15:48:54.000,2017-08-03 15:51:31.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-03 14:27:05.000,2017-08-03 14:29:45.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-08-03 14:00:39.000,2017-08-03 14:04:14.000,215,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-03 13:21:43.000,2017-08-03 13:24:24.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-03 13:09:19.000,2017-08-03 13:11:58.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-03 12:29:57.000,2017-08-03 12:32:37.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5503,偏航误差过大,2017-08-03 09:11:01.000,2017-08-03 09:11:48.000,47,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-03 08:07:21.000,2017-08-03 08:10:06.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5505,右扭缆超限,2017-08-03 01:40:04.000,2017-08-03 01:40:49.000,45,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,5507,偏航自动解缆中,2017-08-03 01:40:04.000,2017-08-03 02:01:02.000,1258,偏航,故障和告警
白塔公司1号二期风电场,HFJ114,6411,启机等风超时待机,2017-08-02 23:26:19.000,2017-08-02 23:26:30.000,11,超时,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-02 20:17:17.000,2017-08-02 20:20:07.000,170,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-02 18:20:56.000,2017-08-02 18:23:41.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-02 17:34:00.000,2017-08-02 17:36:39.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-02 17:12:49.000,2017-08-02 17:15:15.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-02 16:38:59.000,2017-08-02 16:41:39.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ114,5904,机组正常待机,2017-08-02 16:11:17.000,2017-08-02 16:14:07.000,170,变流器,故障和告警
