风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司2号一期风电场,HFJ020,5922,小风正常停机,2018-03-24 13:32:14.000,2018-03-24 13:32:23.000,9,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5902,变流器复位超时,2018-03-23 20:52:01.000,2018-03-23 21:15:27.000,1406,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-03-23 20:41:18.000,2018-03-23 21:15:53.000,2075,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5485,桨叶3刹车电压故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5457,变桨3备份电源电压故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5483,桨叶1刹车电压故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5442,桨叶1电机冷却风扇跳闸,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-03-23 20:41:18.000,2018-03-23 21:15:53.000,2075,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5484,桨叶2刹车电压故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5445,桨叶1备用电源电压故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,1019,EtherCan模块CANopen通讯故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-03-23 20:41:18.000,2018-03-23 21:15:53.000,2075,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5437,变桨系统内部硬件连接故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5451,桨叶2备用电源电压故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,102,电网电压跌落,2018-03-23 20:41:18.000,2018-03-23 20:44:37.000,199,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,6507,UPS逆变故障,2018-03-23 20:41:18.000,2018-03-23 20:41:44.000,26,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,1029,以太网接收故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,1023,变频器CANopen通讯故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-03-23 20:41:18.000,2018-03-23 21:15:27.000,2049,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,6508,UPS保护关机,2018-03-23 20:41:18.000,2018-03-23 20:41:44.000,26,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5505,右扭缆超限,2018-03-17 03:38:07.000,2018-03-17 03:38:58.000,51,偏航,故障和告警
五里坡公司2号一期风电场,HFJ020,5507,偏航自动解缆中,2018-03-17 03:38:07.000,2018-03-17 03:50:04.000,717,偏航,故障和告警
五里坡公司2号一期风电场,HFJ020,5965,变流器接口模块通讯故障,2018-03-16 13:29:37.000,2018-03-16 13:31:31.000,114,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5969,变流器转子侧门极驱动故障,2018-03-16 13:29:37.000,2018-03-16 13:31:31.000,114,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5941,变流器跳闸,2018-03-16 13:29:37.000,2018-03-16 13:31:31.000,114,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5905,变流器通讯故障,2018-03-16 13:29:37.000,2018-03-16 13:31:31.000,114,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,1023,变频器CANopen通讯故障,2018-03-16 13:29:37.000,2018-03-16 13:31:31.000,114,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,1019,EtherCan模块CANopen通讯故障,2018-03-16 13:29:37.000,2018-03-16 13:31:31.000,114,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5950,变流器网侧线电压欠压,2018-03-16 13:26:36.000,2018-03-16 13:31:13.000,277,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-03-16 13:26:36.000,2018-03-16 13:31:31.000,295,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,102,电网电压跌落,2018-03-16 13:26:27.000,2018-03-16 13:31:31.000,304,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,111,电网电压低,2018-03-16 13:21:30.000,2018-03-16 13:22:59.000,89,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,102,电网电压跌落,2018-03-16 13:21:30.000,2018-03-16 13:22:59.000,89,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-03-16 13:21:30.000,2018-03-16 13:22:59.000,89,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,6507,UPS逆变故障,2018-03-16 13:21:30.000,2018-03-16 13:21:47.000,17,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,6508,UPS保护关机,2018-03-16 13:21:30.000,2018-03-16 13:21:38.000,8,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-03-16 13:21:30.000,2018-03-16 13:22:59.000,89,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,6107,桨叶3BTB错误,2018-03-16 13:21:21.000,2018-03-16 13:21:30.000,9,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ020,5485,桨叶3刹车电压故障,2018-03-16 13:21:21.000,2018-03-16 13:22:59.000,98,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5457,变桨3备份电源电压故障,2018-03-16 13:21:21.000,2018-03-16 13:22:59.000,98,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5442,桨叶1电机冷却风扇跳闸,2018-03-16 13:21:21.000,2018-03-16 13:22:59.000,98,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,1029,以太网接收故障,2018-03-16 13:21:21.000,2018-03-16 13:22:59.000,98,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,6105,桨叶1BTB错误,2018-03-16 13:21:21.000,2018-03-16 13:21:30.000,9,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ020,5449,桨叶3限位开关95度触发,2018-03-16 13:21:21.000,2018-03-16 13:21:30.000,9,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5484,桨叶2刹车电压故障,2018-03-16 13:21:21.000,2018-03-16 13:22:59.000,98,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-03-16 13:21:21.000,2018-03-16 13:22:59.000,98,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5445,桨叶1备用电源电压故障,2018-03-16 13:21:21.000,2018-03-16 13:22:59.000,98,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5483,桨叶1刹车电压故障,2018-03-16 13:21:21.000,2018-03-16 13:22:59.000,98,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5451,桨叶2备用电源电压故障,2018-03-16 13:21:21.000,2018-03-16 13:22:59.000,98,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5443,桨叶1电机ptc故障,2018-03-16 13:21:21.000,2018-03-16 13:21:30.000,9,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5437,变桨系统内部硬件连接故障,2018-03-16 13:21:21.000,2018-03-16 13:22:59.000,98,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,45,主控制器失电,2018-03-16 13:21:21.000,2018-03-16 13:21:38.000,17,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,6106,桨叶2BTB错误,2018-03-16 13:21:21.000,2018-03-16 13:21:30.000,9,桨叶软件,故障和告警
五里坡公司2号一期风电场,HFJ020,5455,桨叶3电机ptc触发,2018-03-16 13:21:21.000,2018-03-16 13:21:30.000,9,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5602,齿轮箱油压低,2018-03-16 12:58:35.000,2018-03-16 13:21:21.000,1366,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ020,6508,UPS保护关机,2018-03-16 12:56:16.000,2018-03-16 13:21:21.000,1505,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,1023,变频器CANopen通讯故障,2018-03-16 12:52:46.000,2018-03-16 13:22:59.000,1813,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,5965,变流器接口模块通讯故障,2018-03-16 12:52:30.000,2018-03-16 13:21:21.000,1731,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5905,变流器通讯故障,2018-03-16 12:52:30.000,2018-03-16 13:21:21.000,1731,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,5941,变流器跳闸,2018-03-16 12:52:30.000,2018-03-16 13:21:21.000,1731,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5902,变流器复位超时,2018-03-16 12:52:30.000,2018-03-16 13:21:21.000,1731,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,5969,变流器转子侧门极驱动故障,2018-03-16 12:52:30.000,2018-03-16 13:21:21.000,1731,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,1019,EtherCan模块CANopen通讯故障,2018-03-16 12:52:30.000,2018-03-16 13:22:59.000,1829,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5431,轮毂温度低,2018-03-16 12:51:56.000,2018-03-16 13:21:21.000,1765,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,111,电网电压低,2018-03-16 12:51:56.000,2018-03-16 13:21:21.000,1765,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,102,电网电压跌落,2018-03-16 12:51:56.000,2018-03-16 13:21:21.000,1765,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-03-16 12:51:56.000,2018-03-16 13:21:21.000,1765,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5950,变流器网侧线电压欠压,2018-03-16 12:51:56.000,2018-03-16 13:21:21.000,1765,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-03-16 12:51:56.000,2018-03-16 13:22:59.000,1863,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-03-16 12:46:33.000,2018-03-16 12:47:34.000,61,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5494,桨叶3 400伏异常,2018-03-16 12:46:33.000,2018-03-16 13:21:21.000,2088,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,111,电网电压低,2018-03-16 12:46:33.000,2018-03-16 12:47:34.000,61,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,111,电网电压低,2018-03-16 12:43:14.000,2018-03-16 12:46:14.000,180,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,1029,以太网接收故障,2018-03-16 12:36:16.000,2018-03-16 12:43:14.000,418,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5485,桨叶3刹车电压故障,2018-03-16 12:36:16.000,2018-03-16 12:43:14.000,418,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5483,桨叶1刹车电压故障,2018-03-16 12:36:16.000,2018-03-16 12:43:14.000,418,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5442,桨叶1电机冷却风扇跳闸,2018-03-16 12:36:16.000,2018-03-16 12:43:14.000,418,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5445,桨叶1备用电源电压故障,2018-03-16 12:36:16.000,2018-03-16 12:43:14.000,418,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-03-16 12:36:16.000,2018-03-16 12:43:14.000,418,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,6507,UPS逆变故障,2018-03-16 12:36:16.000,2018-03-16 12:36:32.000,16,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5457,变桨3备份电源电压故障,2018-03-16 12:36:16.000,2018-03-16 12:43:14.000,418,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5437,变桨系统内部硬件连接故障,2018-03-16 12:36:16.000,2018-03-16 12:43:14.000,418,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5484,桨叶2刹车电压故障,2018-03-16 12:36:16.000,2018-03-16 12:43:14.000,418,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,45,主控制器失电,2018-03-16 12:36:16.000,2018-03-16 12:36:32.000,16,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5451,桨叶2备用电源电压故障,2018-03-16 12:36:16.000,2018-03-16 12:43:14.000,418,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,6508,UPS保护关机,2018-03-16 11:40:40.000,2018-03-16 12:36:32.000,3352,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5479,桨叶2充电器故障,2018-03-16 11:30:25.000,2018-03-16 12:36:16.000,3951,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5602,齿轮箱油压低,2018-03-16 11:29:22.000,2018-03-16 12:36:16.000,4014,齿轮箱,故障和告警
五里坡公司2号一期风电场,HFJ020,1023,变频器CANopen通讯故障,2018-03-16 11:22:23.000,2018-03-16 12:43:14.000,4851,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,5969,变流器转子侧门极驱动故障,2018-03-16 11:22:14.000,2018-03-16 12:36:16.000,4442,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,1019,EtherCan模块CANopen通讯故障,2018-03-16 11:22:14.000,2018-03-16 12:43:14.000,4860,其他,故障和告警
五里坡公司2号一期风电场,HFJ020,5905,变流器通讯故障,2018-03-16 11:22:14.000,2018-03-16 12:36:16.000,4442,变流器,故障和告警
五里坡公司2号一期风电场,HFJ020,5965,变流器接口模块通讯故障,2018-03-16 11:22:14.000,2018-03-16 12:36:16.000,4442,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5941,变流器跳闸,2018-03-16 11:22:14.000,2018-03-16 12:36:16.000,4442,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5431,轮毂温度低,2018-03-16 11:20:44.000,2018-03-16 12:36:16.000,4532,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,102,电网电压跌落,2018-03-16 11:20:25.000,2018-03-16 12:39:29.000,4744,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-03-16 11:19:24.000,2018-03-16 12:36:16.000,4612,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,6401,系统初始化超时待机,2018-03-16 11:18:09.000,2018-03-16 12:36:16.000,4687,超时,故障和告警
五里坡公司2号一期风电场,HFJ020,130,电网相角不平衡,2018-03-16 11:17:24.000,2018-03-16 11:22:32.000,308,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,111,电网电压低,2018-03-16 11:17:15.000,2018-03-16 12:39:29.000,4934,电网,故障和告警
五里坡公司2号一期风电场,HFJ020,5950,变流器网侧线电压欠压,2018-03-16 11:17:07.000,2018-03-16 12:36:16.000,4749,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5494,桨叶3 400伏异常,2018-03-16 11:15:19.000,2018-03-16 12:36:16.000,4857,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5483,桨叶1刹车电压故障,2018-03-16 11:15:11.000,2018-03-16 11:17:07.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,64037,非正常关机(OS),2018-03-16 11:15:11.000,2018-03-16 11:17:07.000,116,控制器,故障和告警
五里坡公司2号一期风电场,HFJ020,5970,变流器系统故障,2018-03-16 11:15:11.000,2018-03-16 12:43:14.000,5283,变流器（控制器部分）,故障和告警
五里坡公司2号一期风电场,HFJ020,5451,桨叶2备用电源电压故障,2018-03-16 11:15:11.000,2018-03-16 11:17:07.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5442,桨叶1电机冷却风扇跳闸,2018-03-16 11:15:11.000,2018-03-16 11:17:07.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5445,桨叶1备用电源电压故障,2018-03-16 11:15:11.000,2018-03-16 11:17:07.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5484,桨叶2刹车电压故障,2018-03-16 11:15:11.000,2018-03-16 11:17:07.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5002,安全链2触发,2018-03-16 11:15:11.000,2018-03-16 11:17:07.000,116,安全链,故障和告警
五里坡公司2号一期风电场,HFJ020,5485,桨叶3刹车电压故障,2018-03-16 11:15:11.000,2018-03-16 11:17:07.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5437,变桨系统内部硬件连接故障,2018-03-16 11:15:11.000,2018-03-16 11:17:07.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5432,变桨系统通讯故障,2018-03-16 11:15:11.000,2018-03-16 11:17:07.000,116,桨叶硬件,故障和告警
五里坡公司2号一期风电场,HFJ020,5977,变流器转子侧其它故障,2018-03-16 11:15:11.000,2018-03-16 12:43:14.000,5283,变流器（控制器部分）,故障和告警
