风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ078,5481,桨叶2断路器跳闸,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5509,机舱位置标定中,2017-05-03 18:12:06.000,2017-05-03 18:33:53.000,1307,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5437,变桨系统内部硬件连接故障,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,64037,非正常关机(OS),2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5480,桨叶3充电器故障,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5485,桨叶3刹车电压故障,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5478,桨叶1充电器故障,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5482,桨叶2充电传感器故障,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5483,桨叶1刹车电压故障,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5432,变桨系统通讯故障,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5479,桨叶2充电器故障,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5484,桨叶2刹车电压故障,2017-05-03 18:12:06.000,2017-05-03 18:15:07.000,181,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,64011,手动重启(OS),2017-05-03 18:07:06.000,2017-05-03 18:12:06.000,300,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,6501,HMI手动停机,2017-05-03 18:06:06.000,2017-05-03 18:12:06.000,360,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5505,右扭缆超限,2017-05-02 21:46:22.000,2017-05-02 21:47:19.000,57,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-05-02 21:46:22.000,2017-05-02 22:03:33.000,1031,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-05-01 04:02:56.000,2017-05-01 04:19:34.000,998,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-04-29 16:39:59.000,2017-04-29 16:40:57.000,58,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-04-29 14:10:36.000,2017-04-29 14:11:36.000,60,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-04-27 14:27:56.000,2017-04-27 14:45:03.000,1027,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-04-26 17:43:33.000,2017-04-26 17:44:29.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-04-26 07:18:34.000,2017-04-26 07:28:53.000,619,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-04-25 15:40:56.000,2017-04-25 15:41:52.000,56,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-04-24 13:49:07.000,2017-04-24 13:50:04.000,57,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-04-22 15:33:22.000,2017-04-22 15:51:24.000,1082,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5505,右扭缆超限,2017-04-22 15:33:22.000,2017-04-22 15:35:22.000,120,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2017-04-21 02:01:06.000,2017-04-21 02:08:00.000,414,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-04-20 23:55:54.000,2017-04-21 00:01:32.000,338,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-04-15 00:48:51.000,2017-04-15 00:58:06.000,555,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-04-13 21:28:49.000,2017-04-13 21:32:42.000,233,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-04-13 21:20:24.000,2017-04-13 21:37:28.000,1024,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5922,小风正常停机,2017-04-11 08:38:10.000,2017-04-11 08:39:04.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-04-09 04:26:50.000,2017-04-09 04:32:18.000,328,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5801,高速轴刹车非正常动作,2017-04-04 09:48:52.000,2017-04-04 14:37:21.000,17309,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ078,5108,维护模式,2017-04-04 09:13:24.000,2017-04-04 14:37:21.000,19437,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5107,塔基手动正常停机,2017-04-04 09:13:24.000,2017-04-04 14:37:21.000,19437,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-04-04 05:00:19.000,2017-04-04 06:26:04.000,5145,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-04-02 17:46:20.000,2017-04-02 18:03:11.000,1011,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-04-02 09:02:15.000,2017-04-02 09:07:46.000,331,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5505,右扭缆超限,2017-03-30 13:20:27.000,2017-03-30 13:21:23.000,56,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-03-30 13:20:27.000,2017-03-30 13:37:57.000,1050,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5924,风机欠功率,2017-03-27 22:54:12.000,2017-03-27 22:55:06.000,54,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,5121,能量管理平台停机,2017-03-27 00:23:22.000,2017-03-27 00:33:29.000,607,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-03-25 01:11:24.000,2017-03-25 01:36:47.000,1523,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5432,变桨系统通讯故障,2017-03-22 17:25:07.000,2017-03-22 17:49:59.000,1492,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5481,桨叶2断路器跳闸,2017-03-22 17:25:07.000,2017-03-22 17:49:59.000,1492,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5484,桨叶2刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 17:49:59.000,1492,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5509,机舱位置标定中,2017-03-22 17:25:07.000,2017-03-22 18:04:18.000,2351,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2017-03-22 17:25:07.000,2017-03-22 17:50:56.000,1549,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5485,桨叶3刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 17:49:59.000,1492,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5437,变桨系统内部硬件连接故障,2017-03-22 17:25:07.000,2017-03-22 17:49:59.000,1492,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5483,桨叶1刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 17:49:59.000,1492,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5482,桨叶2充电传感器故障,2017-03-22 17:25:07.000,2017-03-22 17:49:59.000,1492,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,1029,以太网接收故障,2017-03-22 17:25:07.000,2017-03-22 17:49:59.000,1492,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,6508,UPS保护关机,2017-03-22 13:13:18.000,2017-03-22 17:25:07.000,15109,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,5478,桨叶1充电器故障,2017-03-22 13:04:48.000,2017-03-22 17:49:59.000,17111,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5480,桨叶3充电器故障,2017-03-22 13:04:48.000,2017-03-22 17:49:59.000,17111,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5902,变流器复位超时,2017-03-22 13:03:53.000,2017-03-22 17:25:07.000,15674,变流器,故障和告警
五里坡公司3号一期风电场,HFJ078,5479,桨叶2充电器故障,2017-03-22 13:03:53.000,2017-03-22 17:49:59.000,17166,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-03-22 12:58:19.000,2017-03-22 17:25:07.000,16008,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,6401,系统初始化超时待机,2017-03-22 12:54:38.000,2017-03-22 17:25:07.000,16229,超时,故障和告警
五里坡公司3号一期风电场,HFJ078,5487,桨叶2 24V电压故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5853,主轴轴承润滑故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ078,5431,轮毂温度低,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,6106,桨叶2BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,6105,桨叶1BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,6108,变桨紧急事件触发,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5492,桨叶1 400伏异常,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,102,电网电压跌落,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,电网,故障和告警
五里坡公司3号一期风电场,HFJ078,6107,桨叶3BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5109,SCADA停机,2017-03-22 12:37:47.000,2017-03-22 17:25:07.000,17240,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-03-22 11:15:25.000,2017-03-22 11:21:13.000,348,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-03-19 21:01:41.000,2017-03-19 21:06:56.000,315,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-03-17 12:51:39.000,2017-03-17 13:08:20.000,1001,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5531,偏航电机3-4断路器跳闸,2017-03-16 16:33:14.000,2017-03-16 17:21:22.000,2888,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ078,5119,机舱手动偏航使能,2017-03-16 16:33:14.000,2017-03-16 17:21:22.000,2888,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5530,偏航电机1-2断路器跳闸,2017-03-16 16:33:14.000,2017-03-16 17:21:22.000,2888,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ078,5801,高速轴刹车非正常动作,2017-03-16 16:28:46.000,2017-03-16 17:21:22.000,3156,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ078,5108,维护模式,2017-03-16 15:12:46.000,2017-03-16 17:21:22.000,7716,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5107,塔基手动正常停机,2017-03-16 15:12:46.000,2017-03-16 17:21:22.000,7716,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-03-15 06:19:43.000,2017-03-15 06:36:15.000,992,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-03-10 00:18:16.000,2017-03-10 00:32:45.000,869,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-03-07 10:59:31.000,2017-03-07 11:15:57.000,986,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5121,能量管理平台停机,2017-03-07 00:02:35.000,2017-03-07 00:07:06.000,271,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5437,变桨系统内部硬件连接故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,1029,以太网接收故障,2017-03-03 12:26:39.000,2017-03-03 12:50:49.000,1450,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,5509,机舱位置标定中,2017-03-03 12:26:39.000,2017-03-03 12:56:03.000,1764,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5481,桨叶2断路器跳闸,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5432,变桨系统通讯故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5002,安全链2触发,2017-03-03 12:26:39.000,2017-03-03 12:51:42.000,1503,安全链,故障和告警
五里坡公司3号一期风电场,HFJ078,5482,桨叶2充电传感器故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5483,桨叶1刹车电压故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5485,桨叶3刹车电压故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5484,桨叶2刹车电压故障,2017-03-03 12:26:39.000,2017-03-03 12:31:11.000,272,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,6508,UPS保护关机,2017-03-03 09:08:47.000,2017-03-03 12:26:39.000,11872,其他,故障和告警
五里坡公司3号一期风电场,HFJ078,5480,桨叶3充电器故障,2017-03-03 09:00:47.000,2017-03-03 12:31:11.000,12624,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5478,桨叶1充电器故障,2017-03-03 09:00:47.000,2017-03-03 12:31:11.000,12624,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5479,桨叶2充电器故障,2017-03-03 08:59:52.000,2017-03-03 12:31:11.000,12679,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5902,变流器复位超时,2017-03-03 08:59:52.000,2017-03-03 12:26:39.000,12407,变流器,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-03-03 08:58:08.000,2017-03-03 12:26:39.000,12511,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,6401,系统初始化超时待机,2017-03-03 08:50:17.000,2017-03-03 12:26:39.000,12982,超时,故障和告警
五里坡公司3号一期风电场,HFJ078,6108,变桨紧急事件触发,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5941,变流器跳闸,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ078,6107,桨叶3BTB错误,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,6105,桨叶1BTB错误,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,6106,桨叶2BTB错误,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ078,5492,桨叶1 400伏异常,2017-03-03 08:49:23.000,2017-03-03 12:31:11.000,13308,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,5853,主轴轴承润滑故障,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ078,5431,轮毂温度低,2017-03-03 08:49:23.000,2017-03-03 12:26:39.000,13036,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ078,111,电网电压低,2017-03-03 08:48:30.000,2017-03-03 12:29:15.000,13245,电网,故障和告警
五里坡公司3号一期风电场,HFJ078,102,电网电压跌落,2017-03-03 08:48:30.000,2017-03-03 12:29:15.000,13245,电网,故障和告警
五里坡公司3号一期风电场,HFJ078,5109,SCADA停机,2017-03-03 08:45:00.000,2017-03-03 12:26:39.000,13299,控制器,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-02-24 16:50:29.000,2017-02-24 17:07:04.000,995,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5602,齿轮箱油压低,2017-02-22 12:00:53.000,2017-02-22 12:26:40.000,1547,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ078,5506,左扭缆超限,2017-02-19 06:56:36.000,2017-02-19 06:57:27.000,51,偏航,故障和告警
五里坡公司3号一期风电场,HFJ078,5507,偏航自动解缆中,2017-02-19 06:56:36.000,2017-02-19 07:14:11.000,1055,偏航,故障和告警
