风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ097,5121,能量管理平台停机,2017-05-21 10:54:23.000,2017-05-21 11:04:32.000,609,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5922,小风正常停机,2017-05-20 14:21:59.000,2017-05-20 14:23:38.000,99,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,5922,小风正常停机,2017-05-13 04:04:33.000,2017-05-13 04:05:30.000,57,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,5507,偏航自动解缆中,2017-05-12 09:30:21.000,2017-05-12 09:47:43.000,1042,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,6411,启机等风超时待机,2017-05-06 04:19:40.000,2017-05-06 04:20:40.000,60,超时,故障和告警
五里坡公司3号一期风电场,HFJ097,5505,右扭缆超限,2017-05-02 09:57:55.000,2017-05-02 09:59:58.000,123,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5507,偏航自动解缆中,2017-05-02 09:57:55.000,2017-05-02 10:16:31.000,1116,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5513,偏航时间过长,2017-05-01 13:08:14.000,2017-05-01 13:25:05.000,1011,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5922,小风正常停机,2017-04-30 01:57:35.000,2017-04-30 01:58:33.000,58,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,5505,右扭缆超限,2017-04-29 23:52:31.000,2017-04-29 23:53:28.000,57,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5507,偏航自动解缆中,2017-04-29 23:52:31.000,2017-04-30 00:10:04.000,1053,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5505,右扭缆超限,2017-04-28 08:44:55.000,2017-04-28 08:45:52.000,57,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5507,偏航自动解缆中,2017-04-28 08:44:55.000,2017-04-28 09:02:02.000,1027,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5977,变流器转子侧其它故障,2017-04-21 12:06:33.000,2017-04-21 12:19:37.000,784,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,5971,变流器转子侧模块启动故障,2017-04-21 12:06:33.000,2017-04-21 12:19:37.000,784,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,5941,变流器跳闸,2017-04-21 12:06:33.000,2017-04-21 12:19:37.000,784,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,5507,偏航自动解缆中,2017-04-15 14:53:12.000,2017-04-15 15:08:46.000,934,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5507,偏航自动解缆中,2017-04-12 23:14:52.000,2017-04-12 23:31:34.000,1002,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5507,偏航自动解缆中,2017-03-29 03:25:33.000,2017-03-29 03:43:06.000,1053,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5507,偏航自动解缆中,2017-03-27 00:06:30.000,2017-03-27 00:23:22.000,1012,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5505,右扭缆超限,2017-03-27 00:05:34.000,2017-03-27 00:06:30.000,56,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5853,主轴轴承润滑故障,2017-03-22 17:33:56.000,2017-03-22 18:09:40.000,2144,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ097,5941,变流器跳闸,2017-03-22 17:31:05.000,2017-03-22 18:09:40.000,2315,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,6105,桨叶1BTB错误,2017-03-22 17:31:05.000,2017-03-22 17:33:56.000,171,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ097,5492,桨叶1 400伏异常,2017-03-22 17:31:05.000,2017-03-22 18:09:40.000,2315,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,6108,变桨紧急事件触发,2017-03-22 17:31:05.000,2017-03-22 17:33:56.000,171,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ097,102,电网电压跌落,2017-03-22 17:31:05.000,2017-03-22 17:37:45.000,400,电网,故障和告警
五里坡公司3号一期风电场,HFJ097,6106,桨叶2BTB错误,2017-03-22 17:31:05.000,2017-03-22 17:33:56.000,171,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ097,6107,桨叶3BTB错误,2017-03-22 17:31:05.000,2017-03-22 17:33:56.000,171,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ097,5432,变桨系统通讯故障,2017-03-22 17:25:07.000,2017-03-22 18:09:40.000,2673,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5484,桨叶2刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 18:09:40.000,2673,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5437,变桨系统内部硬件连接故障,2017-03-22 17:25:07.000,2017-03-22 18:09:40.000,2673,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5485,桨叶3刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 18:09:40.000,2673,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5482,桨叶2充电传感器故障,2017-03-22 17:25:07.000,2017-03-22 18:09:40.000,2673,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,1029,以太网接收故障,2017-03-22 17:25:07.000,2017-03-22 18:09:40.000,2673,其他,故障和告警
五里坡公司3号一期风电场,HFJ097,5002,安全链2触发,2017-03-22 17:25:07.000,2017-03-22 18:09:40.000,2673,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-03-22 17:25:07.000,2017-03-22 18:27:19.000,3732,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5481,桨叶2断路器跳闸,2017-03-22 17:25:07.000,2017-03-22 18:09:40.000,2673,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5483,桨叶1刹车电压故障,2017-03-22 17:25:07.000,2017-03-22 18:09:40.000,2673,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,6508,UPS保护关机,2017-03-22 13:13:18.000,2017-03-22 17:25:07.000,15109,其他,故障和告警
五里坡公司3号一期风电场,HFJ097,5478,桨叶1充电器故障,2017-03-22 13:05:45.000,2017-03-22 18:09:40.000,18235,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5479,桨叶2充电器故障,2017-03-22 13:04:48.000,2017-03-22 18:09:40.000,18292,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5480,桨叶3充电器故障,2017-03-22 13:04:48.000,2017-03-22 18:09:40.000,18292,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5902,变流器复位超时,2017-03-22 13:03:53.000,2017-03-22 17:25:07.000,15674,变流器,故障和告警
五里坡公司3号一期风电场,HFJ097,5602,齿轮箱油压低,2017-03-22 12:59:13.000,2017-03-22 17:25:07.000,15954,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ097,5523,偏航过慢,2017-03-22 12:54:38.000,2017-03-22 17:25:07.000,16229,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,6401,系统初始化超时待机,2017-03-22 12:54:38.000,2017-03-22 17:25:07.000,16229,超时,故障和告警
五里坡公司3号一期风电场,HFJ097,6108,变桨紧急事件触发,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ097,5941,变流器跳闸,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,6105,桨叶1BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ097,6106,桨叶2BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ097,5487,桨叶2 24V电压故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5431,轮毂温度低,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5853,主轴轴承润滑故障,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,润滑系统,故障和告警
五里坡公司3号一期风电场,HFJ097,5492,桨叶1 400伏异常,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,6107,桨叶3BTB错误,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ097,102,电网电压跌落,2017-03-22 12:53:38.000,2017-03-22 17:25:07.000,16289,电网,故障和告警
五里坡公司3号一期风电场,HFJ097,5109,SCADA停机,2017-03-22 12:37:47.000,2017-03-22 17:25:07.000,17240,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5922,小风正常停机,2017-03-16 12:31:35.000,2017-03-16 12:32:27.000,52,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,5924,风机欠功率,2017-03-16 01:02:39.000,2017-03-16 01:03:34.000,55,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,5608,齿轮箱油泵接触器反馈故障,2017-03-13 12:42:38.000,2017-03-13 12:58:50.000,972,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ097,5602,齿轮箱油压低,2017-03-13 12:01:07.000,2017-03-13 12:58:50.000,3463,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ097,5119,机舱手动偏航使能,2017-03-13 12:00:11.000,2017-03-13 12:58:50.000,3519,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5531,偏航电机3-4断路器跳闸,2017-03-13 11:54:48.000,2017-03-13 12:58:50.000,3842,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5621,齿轮箱润滑泵断路器跳闸,2017-03-13 11:54:48.000,2017-03-13 12:58:50.000,3842,齿轮箱,故障和告警
五里坡公司3号一期风电场,HFJ097,5530,偏航电机1-2断路器跳闸,2017-03-13 11:54:48.000,2017-03-13 12:58:50.000,3842,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5801,高速轴刹车非正常动作,2017-03-13 11:53:55.000,2017-03-13 13:11:40.000,4665,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-03-13 11:49:27.000,2017-03-13 13:11:40.000,4933,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5107,塔基手动正常停机,2017-03-13 11:47:39.000,2017-03-13 12:58:50.000,4271,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,6505,机舱手动正常停机,2017-03-07 18:04:52.000,2017-03-07 18:30:42.000,1550,其他,故障和告警
五里坡公司3号一期风电场,HFJ097,5106,机舱手动正常停机,2017-03-07 18:04:52.000,2017-03-07 18:30:42.000,1550,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5801,高速轴刹车非正常动作,2017-03-07 18:02:10.000,2017-03-07 18:03:05.000,55,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ097,5004,发电机过转速(H),2017-03-07 18:00:21.000,2017-03-07 18:02:10.000,109,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5003,风轮过转速(H),2017-03-07 18:00:21.000,2017-03-07 18:02:10.000,109,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5011,主断路器跳闸,2017-03-07 18:00:21.000,2017-03-07 18:02:10.000,109,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5002,安全链2触发,2017-03-07 18:00:21.000,2017-03-07 18:02:10.000,109,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5001,硬件看门狗触发安全链,2017-03-07 18:00:21.000,2017-03-07 18:02:10.000,109,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,64025,主控制器安全链输入丢失(OS),2017-03-07 18:00:21.000,2017-03-07 18:02:10.000,109,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5005,过振动(H),2017-03-07 18:00:21.000,2017-03-07 18:02:10.000,109,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5012,安全链1触发,2017-03-07 18:00:21.000,2017-03-07 18:02:10.000,109,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5010,安全继电器触发,2017-03-07 18:00:21.000,2017-03-07 18:02:10.000,109,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5530,偏航电机1-2断路器跳闸,2017-03-07 13:58:46.000,2017-03-07 17:40:41.000,13315,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5531,偏航电机3-4断路器跳闸,2017-03-07 13:58:46.000,2017-03-07 17:40:41.000,13315,偏航驱动,故障和告警
五里坡公司3号一期风电场,HFJ097,5012,安全链1触发,2017-03-07 12:28:34.000,2017-03-07 17:40:41.000,18727,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5005,过振动(H),2017-03-07 12:28:34.000,2017-03-07 17:40:41.000,18727,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5003,风轮过转速(H),2017-03-07 12:28:34.000,2017-03-07 17:40:41.000,18727,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5475,5min平均桨距角3超限,2017-03-07 11:57:08.000,2017-03-07 17:40:41.000,20613,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5464,桨叶 3 0.5s平均桨距角超限,2017-03-07 11:50:31.000,2017-03-07 17:40:41.000,21010,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5473,5min平均桨距角1超限,2017-03-07 11:19:12.000,2017-03-07 17:40:41.000,22889,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5462,桨叶 1 0.5s平均桨距角超限,2017-03-07 11:17:34.000,2017-03-07 17:40:41.000,22987,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5474,5min平均桨距角2超限,2017-03-07 10:42:43.000,2017-03-07 17:40:41.000,25078,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5463,桨叶 2 0.5s平均桨距角超限,2017-03-07 10:40:06.000,2017-03-07 17:40:41.000,25235,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5941,变流器跳闸,2017-03-07 10:22:18.000,2017-03-07 17:40:41.000,26303,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ097,5001,硬件看门狗触发安全链,2017-03-07 10:22:18.000,2017-03-07 17:40:41.000,26303,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,64025,主控制器安全链输入丢失(OS),2017-03-07 10:22:18.000,2017-03-07 17:40:41.000,26303,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5004,发电机过转速(H),2017-03-07 10:22:18.000,2017-03-07 17:40:41.000,26303,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5002,安全链2触发,2017-03-07 10:22:18.000,2017-03-07 17:40:41.000,26303,安全链,故障和告警
五里坡公司3号一期风电场,HFJ097,5801,高速轴刹车非正常动作,2017-03-07 10:17:04.000,2017-03-07 18:01:16.000,27852,刹车系统,故障和告警
五里坡公司3号一期风电场,HFJ097,5119,机舱手动偏航使能,2017-03-07 09:49:19.000,2017-03-07 18:02:10.000,29571,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5108,维护模式,2017-03-07 09:29:07.000,2017-03-07 18:02:10.000,30783,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5107,塔基手动正常停机,2017-03-07 09:28:14.000,2017-03-07 17:40:41.000,29547,控制器,故障和告警
五里坡公司3号一期风电场,HFJ097,5483,桨叶1刹车电压故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5432,变桨系统通讯故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5485,桨叶3刹车电压故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5437,变桨系统内部硬件连接故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,1029,以太网接收故障,2017-03-03 12:28:01.000,2017-03-03 13:11:43.000,2622,其他,故障和告警
五里坡公司3号一期风电场,HFJ097,5481,桨叶2断路器跳闸,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5482,桨叶2充电传感器故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5509,机舱位置标定中,2017-03-03 12:28:01.000,2017-03-03 13:21:54.000,3233,偏航,故障和告警
五里坡公司3号一期风电场,HFJ097,5484,桨叶2刹车电压故障,2017-03-03 12:28:01.000,2017-03-03 12:31:11.000,190,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,6508,UPS保护关机,2017-03-03 09:10:17.000,2017-03-03 12:28:01.000,11864,其他,故障和告警
五里坡公司3号一期风电场,HFJ097,5479,桨叶2充电器故障,2017-03-03 09:02:32.000,2017-03-03 12:31:11.000,12519,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5480,桨叶3充电器故障,2017-03-03 09:02:32.000,2017-03-03 12:31:11.000,12519,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5478,桨叶1充电器故障,2017-03-03 09:02:32.000,2017-03-03 12:31:11.000,12519,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ097,5902,变流器复位超时,2017-03-03 09:00:47.000,2017-03-03 12:28:01.000,12434,变流器,故障和告警
五里坡公司3号一期风电场,HFJ097,102,电网电压跌落,2017-03-03 08:50:17.000,2017-03-03 12:29:15.000,13138,电网,故障和告警
