风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ146,5924,风机欠功率,2017-08-31 06:33:55.000,2017-08-31 06:34:06.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-31 02:52:37.000,2017-08-31 02:55:10.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-31 01:25:14.000,2017-08-31 01:27:50.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-29 01:19:32.000,2017-08-29 01:22:08.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5506,左扭缆超限,2017-08-29 00:20:26.000,2017-08-29 00:21:06.000,40,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5507,偏航自动解缆中,2017-08-29 00:20:26.000,2017-08-29 00:41:28.000,1262,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-28 22:09:30.000,2017-08-28 22:12:12.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-28 09:50:15.000,2017-08-28 09:52:52.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-28 06:05:21.000,2017-08-28 06:07:59.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-28 03:53:09.000,2017-08-28 03:53:21.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-28 03:50:25.000,2017-08-28 03:53:09.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-27 22:37:12.000,2017-08-27 22:39:45.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-27 18:01:58.000,2017-08-27 18:04:52.000,174,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-27 17:01:55.000,2017-08-27 17:04:49.000,174,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-26 23:33:03.000,2017-08-26 23:35:39.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-26 21:52:39.000,2017-08-26 21:55:10.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-26 18:15:47.000,2017-08-26 18:18:18.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-26 01:09:18.000,2017-08-26 01:12:04.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-25 17:59:28.000,2017-08-25 18:01:53.000,145,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-25 14:56:28.000,2017-08-25 14:59:11.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-25 12:53:08.000,2017-08-25 12:55:40.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-08-25 12:52:33.000,2017-08-25 12:52:45.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-25 09:38:06.000,2017-08-25 09:40:49.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-25 08:47:15.000,2017-08-25 08:49:58.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-25 05:50:10.000,2017-08-25 05:52:58.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5924,风机欠功率,2017-08-25 05:49:46.000,2017-08-25 05:49:58.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-25 05:01:16.000,2017-08-25 05:03:49.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-25 01:56:14.000,2017-08-25 01:58:52.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-24 21:50:51.000,2017-08-24 21:53:25.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-24 19:18:37.000,2017-08-24 19:21:13.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-24 18:45:48.000,2017-08-24 18:50:15.000,267,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-24 17:28:07.000,2017-08-24 17:32:16.000,249,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-24 13:55:07.000,2017-08-24 13:57:50.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-24 12:26:52.000,2017-08-24 12:29:40.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-24 08:51:42.000,2017-08-24 08:54:13.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-24 07:11:14.000,2017-08-24 07:13:53.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-23 22:29:21.000,2017-08-23 22:32:04.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-23 15:34:12.000,2017-08-23 15:37:00.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-22 19:05:28.000,2017-08-22 19:08:13.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-22 16:57:14.000,2017-08-22 16:59:40.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-22 14:20:31.000,2017-08-22 14:23:18.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-22 10:37:50.000,2017-08-22 10:40:35.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-22 10:24:17.000,2017-08-22 10:26:53.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-22 01:24:46.000,2017-08-22 01:27:20.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-21 22:38:41.000,2017-08-21 22:41:13.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-21 21:48:05.000,2017-08-21 21:50:36.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-21 21:10:42.000,2017-08-21 21:13:18.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-21 12:43:25.000,2017-08-21 12:46:08.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-21 07:56:34.000,2017-08-21 07:59:14.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-21 05:37:42.000,2017-08-21 05:40:12.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-21 04:19:55.000,2017-08-21 04:22:36.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-21 01:55:14.000,2017-08-21 01:57:46.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-20 18:37:13.000,2017-08-20 18:39:58.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-20 14:21:32.000,2017-08-20 14:22:35.000,63,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-20 12:22:44.000,2017-08-20 12:25:13.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-19 17:05:09.000,2017-08-19 17:07:43.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-19 16:51:21.000,2017-08-19 16:54:03.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-19 16:07:51.000,2017-08-19 16:10:19.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-19 15:14:08.000,2017-08-19 15:14:52.000,44,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-19 14:51:17.000,2017-08-19 14:53:58.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-19 09:10:36.000,2017-08-19 09:13:22.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-19 08:35:46.000,2017-08-19 08:38:17.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-19 05:42:08.000,2017-08-19 05:44:47.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-19 03:16:39.000,2017-08-19 03:19:12.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-17 23:55:26.000,2017-08-17 23:57:27.000,121,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-17 23:52:49.000,2017-08-17 23:55:26.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-17 18:59:13.000,2017-08-17 19:01:41.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-17 16:37:05.000,2017-08-17 16:39:47.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-16 14:56:10.000,2017-08-16 14:58:52.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-16 06:16:46.000,2017-08-16 06:19:23.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-16 05:11:49.000,2017-08-16 05:14:33.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-08-16 05:11:24.000,2017-08-16 05:11:36.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-16 04:26:40.000,2017-08-16 04:26:53.000,13,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-16 04:23:59.000,2017-08-16 04:26:40.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-08-16 04:23:33.000,2017-08-16 04:23:47.000,14,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 18:33:52.000,2017-08-15 18:36:31.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 18:08:11.000,2017-08-15 18:10:52.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 17:51:39.000,2017-08-15 17:54:07.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 17:36:14.000,2017-08-15 17:38:52.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 16:50:37.000,2017-08-15 16:53:09.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 16:21:24.000,2017-08-15 16:24:11.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 16:06:50.000,2017-08-15 16:09:26.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-15 15:53:38.000,2017-08-15 15:56:35.000,177,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 15:51:04.000,2017-08-15 15:53:38.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 15:12:45.000,2017-08-15 15:15:23.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 14:45:21.000,2017-08-15 14:48:07.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-08-15 14:44:57.000,2017-08-15 14:45:09.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 14:06:04.000,2017-08-15 14:08:45.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 13:42:42.000,2017-08-15 13:45:10.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 13:11:16.000,2017-08-15 13:13:56.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 12:52:11.000,2017-08-15 12:54:53.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 12:28:03.000,2017-08-15 12:30:41.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 12:10:03.000,2017-08-15 12:12:35.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-15 08:21:34.000,2017-08-15 08:24:09.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-14 18:00:32.000,2017-08-14 18:02:58.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-14 16:46:16.000,2017-08-14 16:48:50.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-14 15:35:46.000,2017-08-14 15:38:28.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-14 14:23:49.000,2017-08-14 14:26:31.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-14 13:39:55.000,2017-08-14 13:40:07.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-14 13:37:13.000,2017-08-14 13:39:55.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-14 07:30:33.000,2017-08-14 07:33:14.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-14 05:22:55.000,2017-08-14 05:25:36.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-14 03:09:14.000,2017-08-14 03:11:45.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-08-14 03:08:46.000,2017-08-14 03:08:58.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-14 01:29:10.000,2017-08-14 01:31:51.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-13 22:40:50.000,2017-08-13 22:43:34.000,164,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-13 17:19:26.000,2017-08-13 17:19:38.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-13 17:16:48.000,2017-08-13 17:19:26.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-13 16:53:22.000,2017-08-13 16:56:20.000,178,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-13 16:50:53.000,2017-08-13 16:53:22.000,149,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-13 16:05:15.000,2017-08-13 16:07:41.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-13 15:41:24.000,2017-08-13 15:45:13.000,229,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-13 15:38:43.000,2017-08-13 15:41:24.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-13 14:42:48.000,2017-08-13 14:45:25.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-08-13 14:42:24.000,2017-08-13 14:42:36.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-13 14:02:24.000,2017-08-13 14:06:04.000,220,偏航,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-13 13:59:45.000,2017-08-13 14:02:24.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-13 06:47:50.000,2017-08-13 06:50:29.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5922,小风正常停机,2017-08-13 06:47:25.000,2017-08-13 06:47:37.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ146,5904,机组正常待机,2017-08-13 05:36:12.000,2017-08-13 05:38:46.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ146,5503,偏航误差过大,2017-08-13 04:34:10.000,2017-08-13 04:34:45.000,35,偏航,故障和告警
