风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
五里坡公司3号一期风电场,HFJ082,6108,变桨紧急事件触发,2017-02-27 18:22:22.000,2017-02-27 18:26:58.000,276,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ082,5947,变流器主断路器故障,2017-02-27 18:22:22.000,2017-02-27 18:56:23.000,2041,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,6105,桨叶1BTB错误,2017-02-27 18:22:22.000,2017-02-27 18:26:58.000,276,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ082,5989,变流器UPS电量低,2017-02-27 18:22:22.000,2017-02-27 18:27:52.000,330,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5487,桨叶2 24V电压故障,2017-02-27 18:22:22.000,2017-02-27 18:56:23.000,2041,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ082,6106,桨叶2BTB错误,2017-02-27 18:22:22.000,2017-02-27 18:26:58.000,276,桨叶软件,故障和告警
五里坡公司3号一期风电场,HFJ082,1019,EtherCan模块CANopen通讯故障,2017-02-27 18:22:22.000,2017-02-27 18:56:23.000,2041,其他,故障和告警
五里坡公司3号一期风电场,HFJ082,5431,轮毂温度低,2017-02-27 18:22:22.000,2017-02-27 18:26:58.000,276,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ082,5492,桨叶1 400伏异常,2017-02-27 18:22:22.000,2017-02-27 18:56:23.000,2041,桨叶硬件,故障和告警
五里坡公司3号一期风电场,HFJ082,5964,变流器与主控通讯失败,2017-02-27 18:22:22.000,2017-02-27 18:56:23.000,2041,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5975,变流器主断路器准备故障,2017-02-27 18:22:22.000,2017-02-27 18:56:23.000,2041,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-27 17:31:03.000,2017-02-27 18:56:23.000,5120,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-27 17:31:03.000,2017-02-27 18:56:23.000,5120,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-27 17:31:03.000,2017-02-27 18:56:23.000,5120,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-27 17:31:03.000,2017-02-27 18:56:23.000,5120,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5947,变流器主断路器故障,2017-02-27 15:28:06.000,2017-02-27 15:46:03.000,1077,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,102,电网电压跌落,2017-02-27 15:28:06.000,2017-02-27 15:46:03.000,1077,电网,故障和告警
五里坡公司3号一期风电场,HFJ082,5980,变流器急停触发,2017-02-27 15:28:06.000,2017-02-27 15:46:03.000,1077,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5975,变流器主断路器准备故障,2017-02-27 15:28:06.000,2017-02-27 15:46:03.000,1077,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5948,变流器内部通讯错误,2017-02-27 15:28:06.000,2017-02-27 15:46:03.000,1077,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,1023,变频器CANopen通讯故障,2017-02-27 15:28:06.000,2017-02-27 15:46:03.000,1077,变流器,故障和告警
五里坡公司3号一期风电场,HFJ082,5976,变流器主断路器反馈故障,2017-02-27 15:28:06.000,2017-02-27 15:46:03.000,1077,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,1019,EtherCan模块CANopen通讯故障,2017-02-27 15:28:06.000,2017-02-27 15:46:03.000,1077,其他,故障和告警
五里坡公司3号一期风电场,HFJ082,5989,变流器UPS电量低,2017-02-27 15:28:06.000,2017-02-27 15:43:24.000,918,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5905,变流器通讯故障,2017-02-27 15:28:06.000,2017-02-27 15:46:03.000,1077,变流器,故障和告警
五里坡公司3号一期风电场,HFJ082,5902,变流器复位超时,2017-02-27 15:22:34.000,2017-02-27 15:46:03.000,1409,变流器,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-27 15:21:39.000,2017-02-27 15:46:03.000,1464,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5961,变流器监测到机组欠速,2017-02-27 15:21:39.000,2017-02-27 15:46:03.000,1464,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-27 15:21:39.000,2017-02-27 15:46:03.000,1464,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5108,维护模式,2017-02-27 14:58:46.000,2017-02-27 15:46:03.000,2837,控制器,故障和告警
五里坡公司3号一期风电场,HFJ082,5905,变流器通讯故障,2017-02-27 14:57:54.000,2017-02-27 15:09:40.000,706,变流器,故障和告警
五里坡公司3号一期风电场,HFJ082,5975,变流器主断路器准备故障,2017-02-27 14:57:54.000,2017-02-27 15:09:40.000,706,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,102,电网电压跌落,2017-02-27 14:57:54.000,2017-02-27 15:08:45.000,651,电网,故障和告警
五里坡公司3号一期风电场,HFJ082,1019,EtherCan模块CANopen通讯故障,2017-02-27 14:57:54.000,2017-02-27 15:09:40.000,706,其他,故障和告警
五里坡公司3号一期风电场,HFJ082,5948,变流器内部通讯错误,2017-02-27 14:57:54.000,2017-02-27 15:09:40.000,706,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5989,变流器UPS电量低,2017-02-27 14:57:54.000,2017-02-27 15:06:55.000,541,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5947,变流器主断路器故障,2017-02-27 14:57:54.000,2017-02-27 15:09:40.000,706,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5964,变流器与主控通讯失败,2017-02-27 14:57:54.000,2017-02-27 15:09:40.000,706,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5976,变流器主断路器反馈故障,2017-02-27 14:57:54.000,2017-02-27 15:09:40.000,706,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,1023,变频器CANopen通讯故障,2017-02-27 14:57:54.000,2017-02-27 15:09:40.000,706,变流器,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-27 13:54:59.000,2017-02-27 15:09:40.000,4481,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-27 13:54:59.000,2017-02-27 15:09:40.000,4481,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-27 13:54:59.000,2017-02-27 15:09:40.000,4481,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-27 13:54:59.000,2017-02-27 15:09:40.000,4481,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-26 21:00:00.000,2017-02-26 21:07:10.000,430,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-26 21:00:00.000,2017-02-26 21:07:10.000,430,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-26 21:00:00.000,2017-02-26 21:07:10.000,430,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-26 21:00:00.000,2017-02-26 21:07:10.000,430,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-26 20:57:21.000,2017-02-26 20:59:07.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-26 20:57:21.000,2017-02-26 20:59:07.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-26 20:57:21.000,2017-02-26 20:59:07.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-26 20:57:21.000,2017-02-26 20:59:07.000,106,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-26 20:52:57.000,2017-02-26 20:55:35.000,158,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-26 20:52:57.000,2017-02-26 20:55:35.000,158,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-26 20:52:57.000,2017-02-26 20:55:35.000,158,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-26 20:52:57.000,2017-02-26 20:55:35.000,158,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5976,变流器主断路器反馈故障,2017-02-26 15:31:32.000,2017-02-26 15:39:38.000,486,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-26 14:44:36.000,2017-02-26 15:39:38.000,3302,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-26 14:44:36.000,2017-02-26 15:39:38.000,3302,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-26 14:44:36.000,2017-02-26 15:39:38.000,3302,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-26 14:44:36.000,2017-02-26 15:39:38.000,3302,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-26 14:31:24.000,2017-02-26 14:40:09.000,525,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-26 14:31:24.000,2017-02-26 14:40:09.000,525,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-26 14:31:24.000,2017-02-26 14:40:09.000,525,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-26 14:31:24.000,2017-02-26 14:40:09.000,525,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-26 14:22:29.000,2017-02-26 14:27:53.000,324,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-26 14:22:29.000,2017-02-26 14:27:53.000,324,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-26 14:22:29.000,2017-02-26 14:27:53.000,324,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-26 14:22:29.000,2017-02-26 14:27:53.000,324,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-26 13:52:13.000,2017-02-26 13:55:43.000,210,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-26 13:52:13.000,2017-02-26 13:55:43.000,210,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-26 13:52:13.000,2017-02-26 13:55:43.000,210,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-25 06:08:53.000,2017-02-25 06:30:53.000,1320,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-25 06:08:53.000,2017-02-25 06:30:53.000,1320,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-25 06:08:53.000,2017-02-25 06:30:53.000,1320,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-25 06:08:53.000,2017-02-25 06:30:53.000,1320,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5507,偏航自动解缆中,2017-02-25 03:17:12.000,2017-02-25 03:34:21.000,1029,偏航,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-25 02:25:38.000,2017-02-25 02:36:52.000,674,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-25 02:25:38.000,2017-02-25 02:36:52.000,674,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-25 02:25:38.000,2017-02-25 02:36:52.000,674,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-25 02:25:38.000,2017-02-25 02:36:52.000,674,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,6411,启机等风超时待机,2017-02-24 10:11:51.000,2017-02-24 10:12:46.000,55,超时,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-22 22:08:11.000,2017-02-22 22:12:15.000,244,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-22 22:08:11.000,2017-02-22 22:12:15.000,244,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-22 22:08:11.000,2017-02-22 22:12:15.000,244,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-22 22:08:11.000,2017-02-22 22:12:15.000,244,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-22 13:19:13.000,2017-02-22 13:23:51.000,278,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-22 13:19:13.000,2017-02-22 13:23:51.000,278,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-22 13:19:13.000,2017-02-22 13:23:51.000,278,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-22 13:19:13.000,2017-02-22 13:23:51.000,278,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-19 11:15:07.000,2017-02-19 11:24:55.000,588,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-19 11:15:07.000,2017-02-19 11:24:55.000,588,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-19 11:15:07.000,2017-02-19 11:24:55.000,588,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-19 11:15:07.000,2017-02-19 11:24:55.000,588,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5941,变流器跳闸,2017-02-18 08:28:23.000,2017-02-18 08:37:15.000,532,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5978,变流器网侧其它故障,2017-02-18 08:28:23.000,2017-02-18 08:37:15.000,532,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5971,变流器转子侧模块启动故障,2017-02-18 08:28:23.000,2017-02-18 08:37:15.000,532,变流器（控制器部分）,故障和告警
五里坡公司3号一期风电场,HFJ082,5972,变流器网侧模块启动故障,2017-02-18 08:28:23.000,2017-02-18 08:37:15.000,532,变流器（控制器部分）,故障和告警
