风场,风机名称,故障码,故障描述,发生时间,结束时间,故障时长(分),部件位置,故障类别
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-17 14:40:07.000,2017-06-17 14:42:41.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-17 14:11:57.000,2017-06-17 14:14:44.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-17 13:44:39.000,2017-06-17 13:46:03.000,84,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-17 13:22:56.000,2017-06-17 13:25:30.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-17 13:00:12.000,2017-06-17 13:02:49.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-17 12:31:31.000,2017-06-17 12:34:17.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-17 11:49:34.000,2017-06-17 11:52:11.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-17 10:27:03.000,2017-06-17 10:29:38.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-17 07:33:59.000,2017-06-17 07:36:31.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 20:09:18.000,2017-06-16 20:11:55.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 19:43:17.000,2017-06-16 19:45:57.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-16 18:01:32.000,2017-06-16 18:01:57.000,25,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 17:59:00.000,2017-06-16 18:01:32.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-16 17:29:04.000,2017-06-16 17:29:27.000,23,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-16 17:18:02.000,2017-06-16 17:19:38.000,96,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 17:15:29.000,2017-06-16 17:18:02.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 16:36:21.000,2017-06-16 16:38:56.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 15:38:34.000,2017-06-16 15:41:14.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-16 15:27:00.000,2017-06-16 15:27:23.000,23,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 15:24:28.000,2017-06-16 15:27:00.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 15:03:23.000,2017-06-16 15:05:50.000,147,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-16 14:22:55.000,2017-06-16 14:26:47.000,232,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 14:20:17.000,2017-06-16 14:22:55.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 14:00:56.000,2017-06-16 14:03:35.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-16 13:50:25.000,2017-06-16 13:50:35.000,10,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 13:47:57.000,2017-06-16 13:50:25.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 13:35:36.000,2017-06-16 13:38:10.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-16 13:14:12.000,2017-06-16 13:14:35.000,23,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 13:11:27.000,2017-06-16 13:14:12.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 12:30:21.000,2017-06-16 12:33:00.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 12:00:57.000,2017-06-16 12:03:36.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-16 11:55:20.000,2017-06-16 11:56:13.000,53,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 11:35:37.000,2017-06-16 11:38:14.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5922,小风正常停机,2017-06-16 11:35:05.000,2017-06-16 11:35:16.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-16 01:29:38.000,2017-06-16 01:32:23.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-15 22:55:18.000,2017-06-15 22:57:52.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-15 22:36:52.000,2017-06-15 22:38:03.000,71,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5507,偏航自动解缆中,2017-06-15 22:16:45.000,2017-06-15 22:36:52.000,1207,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5507,偏航自动解缆中,2017-06-15 22:16:45.000,2017-06-15 22:36:52.000,1207,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5505,右扭缆超限,2017-06-15 22:16:33.000,2017-06-15 22:16:45.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5505,右扭缆超限,2017-06-15 22:16:33.000,2017-06-15 22:16:45.000,12,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-15 18:54:11.000,2017-06-15 18:56:46.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-15 18:23:06.000,2017-06-15 18:25:36.000,150,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-15 17:24:39.000,2017-06-15 17:29:10.000,271,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-15 16:32:39.000,2017-06-15 16:35:17.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-15 15:01:18.000,2017-06-15 15:03:44.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-15 13:00:44.000,2017-06-15 13:03:16.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-15 11:34:25.000,2017-06-15 11:34:46.000,21,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-15 08:26:16.000,2017-06-15 08:27:05.000,49,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,6411,启机等风超时待机,2017-06-15 05:38:14.000,2017-06-15 05:38:24.000,10,超时,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-15 04:53:11.000,2017-06-15 04:55:43.000,152,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-15 04:08:43.000,2017-06-15 04:11:16.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-15 02:28:46.000,2017-06-15 02:29:49.000,63,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5505,右扭缆超限,2017-06-15 02:07:56.000,2017-06-15 02:09:24.000,88,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5507,偏航自动解缆中,2017-06-15 02:07:56.000,2017-06-15 02:28:46.000,1250,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-14 16:00:25.000,2017-06-14 16:00:56.000,31,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-14 15:57:38.000,2017-06-14 16:00:14.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-14 10:01:02.000,2017-06-14 10:03:42.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-14 08:34:02.000,2017-06-14 08:36:48.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-14 02:45:48.000,2017-06-14 02:47:50.000,122,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-14 02:00:10.000,2017-06-14 02:02:58.000,168,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-14 00:40:26.000,2017-06-14 00:43:12.000,166,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 23:18:08.000,2017-06-13 23:20:44.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 20:15:01.000,2017-06-13 20:17:38.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-13 19:52:51.000,2017-06-13 19:53:23.000,32,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 19:50:15.000,2017-06-13 19:52:51.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 18:54:52.000,2017-06-13 18:57:29.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-13 17:49:02.000,2017-06-13 17:49:54.000,52,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 17:46:15.000,2017-06-13 17:49:02.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 17:24:34.000,2017-06-13 17:27:21.000,167,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 17:06:59.000,2017-06-13 17:09:38.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 16:32:35.000,2017-06-13 16:35:14.000,159,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 16:07:17.000,2017-06-13 16:10:00.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 15:32:02.000,2017-06-13 15:34:37.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-13 15:05:26.000,2017-06-13 15:07:12.000,106,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 15:02:49.000,2017-06-13 15:05:26.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 14:42:35.000,2017-06-13 14:45:03.000,148,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-13 14:25:44.000,2017-06-13 14:27:12.000,88,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 14:23:01.000,2017-06-13 14:25:44.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5922,小风正常停机,2017-06-13 14:22:35.000,2017-06-13 14:22:48.000,13,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-13 13:54:38.000,2017-06-13 13:56:53.000,135,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-13 13:33:41.000,2017-06-13 13:35:46.000,125,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-13 12:56:06.000,2017-06-13 12:57:06.000,60,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-13 12:38:53.000,2017-06-13 12:40:32.000,99,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-13 12:07:57.000,2017-06-13 12:10:33.000,156,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 09:16:00.000,2017-06-13 09:18:36.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 07:14:36.000,2017-06-13 07:17:12.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 06:50:21.000,2017-06-13 06:52:58.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 06:04:37.000,2017-06-13 06:07:20.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-13 04:52:28.000,2017-06-13 04:56:00.000,212,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 04:49:46.000,2017-06-13 04:52:28.000,162,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-13 03:38:14.000,2017-06-13 03:40:50.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-12 15:53:43.000,2017-06-12 15:56:18.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-12 15:29:56.000,2017-06-12 15:31:43.000,107,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-12 15:27:20.000,2017-06-12 15:29:56.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-12 11:49:44.000,2017-06-12 11:52:19.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-12 08:46:10.000,2017-06-12 08:48:36.000,146,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5924,风机欠功率,2017-06-12 08:45:35.000,2017-06-12 08:45:47.000,12,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-12 00:00:54.000,2017-06-12 00:03:31.000,157,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-11 17:06:55.000,2017-06-11 17:08:02.000,67,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 17:04:21.000,2017-06-11 17:06:55.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-11 15:52:16.000,2017-06-11 15:53:43.000,87,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 15:49:33.000,2017-06-11 15:52:16.000,163,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-11 14:47:15.000,2017-06-11 14:50:22.000,187,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 14:44:40.000,2017-06-11 14:47:15.000,155,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 14:27:20.000,2017-06-11 14:29:58.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 13:57:37.000,2017-06-11 14:00:11.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5503,偏航误差过大,2017-06-11 13:35:40.000,2017-06-11 13:37:36.000,116,偏航,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 13:33:09.000,2017-06-11 13:35:40.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5922,小风正常停机,2017-06-11 13:32:34.000,2017-06-11 13:32:45.000,11,变流器（控制器部分）,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 13:10:45.000,2017-06-11 13:13:16.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 12:24:17.000,2017-06-11 12:26:58.000,161,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 11:53:13.000,2017-06-11 11:55:46.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 11:06:45.000,2017-06-11 11:09:25.000,160,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 10:50:01.000,2017-06-11 10:52:46.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 06:00:49.000,2017-06-11 06:03:25.000,156,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,6411,启机等风超时待机,2017-06-11 04:54:11.000,2017-06-11 04:54:21.000,10,超时,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-11 01:59:40.000,2017-06-11 02:02:18.000,158,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-10 22:04:45.000,2017-06-10 22:07:16.000,151,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-10 16:44:07.000,2017-06-10 16:46:41.000,154,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-10 15:51:41.000,2017-06-10 15:54:26.000,165,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-10 15:28:20.000,2017-06-10 15:30:53.000,153,变流器,故障和告警
白塔公司1号二期风电场,HFJ138,5904,机组正常待机,2017-06-10 13:29:23.000,2017-06-10 13:31:55.000,152,变流器,故障和告警
